,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
219,03604000,0.659897123053552,-0.2401494877984767,0.7444644872627348,0.36786481204159505,0.1523418734111226,4.291756147851891,3.7594016014302203,0,0,3,133,88,127,-2.0350747977334334,-2.9271218617897565,0.6656678020356744,0.5997301398321836,0.4864275171749767,0.697745268101204,-0.31256596179893187,-0.5233750024766783,0.6077455123284672,-0.5526658466725263,-0.2401494877984766,1.2953355526947405
220,04015330,0.6403664396256756,-0.05531614213968217,0.6440246221918625,0.0350431026126361,0.0918113243641932,4.906027720852361,3.4286526879550783,0,30,478,246,540,210,-3.72322852679152,-2.102941903896827,0.5251001959330253,0.6164396256103647,0.5018883180104187,0.6536223460611481,-0.47415313805884957,12.707195780655512,0.5970963428210714,4.394429451037248,-0.05531614213968197,0.689780177752238
221,04024430,0.6516129040837955,-0.04058027142528485,0.5971412435995973,0.09900331473375812,0.17349150827571092,2.7225923836036086,1.9832218617908448,0,4,10,27,280,59,-2.851465065656115,-1.5367093736205886,0.6356645410857543,0.7076572511494685,0.4654800290988168,0.6663394193595235,-0.48494840735611366,1.4203419075081523,0.5662862745224767,0.12944450109904324,-0.040580271425284906,0.8440508363884874
222,04027000,0.7949592894559349,0.07094222688746048,0.8020725836522821,0.15354793311128856,0.20447716461824825,2.991810119762473,2.688854004417136,0,0,11,20,201,80,-1.882420116121927,-1.4623711195542375,0.6568566432581918,0.703741555157339,0.5750854857540106,0.8018674967247863,-0.26325371907648104,0.6601989486451414,0.7660838518289756,-0.4227369629876513,0.07094222688746059,0.8571951086934658
223,04040500,0.788530142135417,0.020623023613120284,0.7912611665337279,0.08289760289518844,0.3313860185063591,4.060045415544493,3.127313743609788,0,0,299,0,268,96,-2.4197202457266243,-1.1886966732421256,0.6775660066965111,0.7408699419812476,0.5610730797331498,0.7755343002556739,-0.24760901063055854,3.2757415983849065,0.7649823041722803,-0.7745321519151545,0.02062302361312003,0.6078104601003083
224,04043050,0.6415488392922903,-0.05172935790693064,0.6124728513656474,0.2801344599698641,0.29028809895221075,4.455151178212009,3.9994546310229486,0,0,0,1,196,66,-1.4242534916969398,-2.0497009627968397,0.6941481231700306,0.761874674594051,0.520321038944346,0.7373253339312342,-0.5148170153320255,0.20616663623396497,0.573941490347003,-0.22161525114426078,-0.051729357906930645,0.9607411691748666
225,04045500,0.6934953330333649,-0.099972790538269,0.8699371820979709,0.2571922675004936,0.32734049320624936,3.1778197173466403,2.3612160941512896,0,1,0,1,41,28,-1.8231143596931774,-1.089120076354114,0.8051784666653142,0.8095293809056202,0.522706310651409,0.7434167162742624,-0.13773990324806343,0.4415467689252167,0.7702165934346001,3.566060676343652,-0.09997279053826913,0.8566242949839228
226,04056500,0.641726117043911,0.05129856809460861,1.1378709668597946,0.38346823574154654,0.46589628360363244,2.995321999695807,3.211009058796335,0,0,0,0,5,18,-1.4586355704235827,-1.254416726173705,0.849626225855497,0.8223135607639833,0.5183118231551993,0.7490945149897613,-0.012640707305769609,0.3341973338206306,0.7916850073585624,0.5215172292371498,0.0512985680946089,0.9327132285616171
227,04057510,0.5692783879765115,0.07655073996990458,1.1791952029903385,0.24271317811723714,0.29651462046601107,2.5802474021745714,2.5795978171562663,0,1,0,1,25,32,-1.80091290482653,-1.2387587829328537,0.7969732772792663,0.7793123187146199,0.47129379756047773,0.695641549024365,0.05057404189704482,0.4158571477305579,0.7437731143204951,-0.47633343640146,0.07655073996990445,0.9951899261810709
228,04057800,0.809216303462212,0.08932502194905989,0.8672373906055315,0.15613568755460738,0.3277819895846013,3.6291285641499917,3.5128812380452006,0,0,11,0,216,94,-2.1936930716876946,-1.1938296181809234,0.7093876740181566,0.7485569192333563,0.5718132467923933,0.7947027787013223,-0.19868241985719215,1.379768464837712,0.8123165209953861,-1.7681443341539231,0.08932502194905993,0.7436347465867722
229,04059500,0.666426234198817,0.09743883146006765,0.7317845040925912,0.06300212753681911,0.21931128306625824,2.541086204622576,1.793124868959738,0,2,180,3,278,29,-2.6388729532986033,-1.1196975846593897,0.7141899611153593,0.7800451965045359,0.4012968631045275,0.5978935633560676,-0.32410493965876913,3.9256658535522404,0.6647507588044409,-0.1925826587209261,0.09743883146006779,0.6489884928818319
230,04063700,0.41203570907038833,0.1767986969812834,0.9509880911445272,0.1631710268041897,0.2792418483321159,1.9648507981501353,1.735558517718097,0,0,0,0,81,27,-1.695805824277815,-0.9944011692242726,0.7634280319812926,0.7812030224706706,0.2995919446744283,0.48924120958335726,-0.2230708995217339,1.1391750437773005,0.6517907654779422,-0.311146418158914,0.17679869698128356,0.7358262737724901
231,04074950,0.4017952030775055,-0.12063538813345115,1.139004498401594,0.3571935249556162,0.3003785914117222,1.6641137103242674,1.4117797844848312,0,0,0,0,0,8,-1.0504993762676142,-0.8746380153136245,0.8586884231938848,0.8150113371085217,0.3764759675611856,0.5637557621728392,-0.021871036551096033,-0.01310712884027793,0.7012282516048838,0.42932907211176424,-0.12063538813345129,1.0354838107440492
232,04105700,0.1892567158608499,-0.20343526707289705,1.312019898123112,0.510171539380548,0.3337154295718725,1.7977473677979738,1.7913519244748406,0,0,0,1,0,2,-0.9915541849324564,-1.2837557227896799,0.8432758721114291,0.8029679676868916,0.08832932201705568,0.14041630073755018,0.036303389194766784,-0.22612381619345093,0.5789626253960658,15.83618946973545,-0.20343526707289727,1.3361854990307267
233,04122200,0.3053698328999034,-0.2155476494218311,1.1705922463540672,0.537690612564211,0.3424279970686742,1.8993747346294092,1.8247393927306392,0,0,0,1,0,4,-1.065202941829229,-1.1836485163333226,0.8813787828340927,0.8203676459746218,0.12700462808440538,0.22217153145916502,-0.11102987165229804,-0.2517100826858826,0.6607690174117187,35.71023488470459,-0.21554764942183133,1.298145425193542
234,04122500,0.18747182267845974,-0.1996308423232258,1.2810078433511036,0.5703497651793457,0.37495872871049585,1.9566743171959806,1.9290231342710342,0,0,0,0,0,4,-1.0041125187673168,-1.1558325439349095,0.8900593668298395,0.8276153819617048,0.06270181688377507,0.11533348412588806,-0.05726019678619747,-0.23591072200018423,0.5991412482899996,-6.368292222171304,-0.19963084232322578,1.3480841243777952
235,04124000,-1.291785736466546,-0.3709315536093652,1.2421415695368947,0.8215273196442581,0.37009214739024343,1.7312722314473916,1.4465223868691754,0,0,0,0,0,1,-0.5131195916232371,-0.9210005825633801,0.9199526909525684,0.8557493238811382,-1.0328431493791572,-2.7299388394421498,-0.1112624880382093,-0.47350153709965037,0.5368987476707365,-3.7714766215323947,-0.3709315536093653,1.775563036705326
236,04127918,0.6885414229611491,-0.05012472375258971,0.7107806443989091,0.2526323453973629,0.2970638040252399,2.760242228648708,2.1664360051516196,0,1,0,1,116,27,-1.9488989953033644,-1.220017606198467,0.7337617444596503,0.7967448658410989,0.5438219615448106,0.7524500552016098,-0.3964155710074774,0.4341806728069641,0.6660902962925186,0.34299322226727996,-0.05012472375258939,0.8814672285422523
237,04127997,-1.0913036275176737,-0.3141763550384767,1.472359170162349,0.7235401943103255,0.33354587586524487,1.5258330099332134,1.4279858957571645,0,0,0,0,0,4,-0.43479326937816176,-1.0893752927131273,0.9093638161299966,0.8412343266293567,-0.9602606160987335,-2.328269035975075,-0.13334077315455364,-0.4725750988252925,0.3872411222203962,49.8078819804117,-0.3141763550384768,1.9306064785517925
238,04161580,0.7019397637361391,0.05182508679895447,0.8494238451946201,0.09228824479687936,0.21999221991188508,1.7719350924144317,1.579252015347172,0,1,219,6,28,15,-2.4621030311185224,-1.7341545450481,0.7158351085425597,0.7708051466632552,0.49494938792054854,0.7160108350475879,-0.24583806440334827,1.7926135838047705,0.7737947086945215,-0.10169718706224301,0.05182508679895441,0.7464550181335341
239,04185000,0.6634761385805896,0.012647718597398277,0.7293658379256357,0.0414892111368228,0.21054675956965535,3.895375940154743,2.7201637430594685,0,3,705,10,401,43,-3.702036590047707,-2.324935779651846,0.5739873150618044,0.7158186273816122,0.5143203968167662,0.7145595387058661,-0.38979433251098433,5.408128676862179,0.674483443064789,-0.17080495674156082,0.012647718597398248,0.6526930707935966
240,04196800,0.6025530691292355,0.11078526599247758,0.6951151491536993,0.005364776963224571,0.19945740491271916,4.566279531335135,3.0425916007198914,0,0,1138,5,700,82,-5.2563676191273725,-2.500075179316911,0.40507931544574666,0.6654742127531389,0.3983845093042021,0.5707061534258876,-0.4427977526484355,46.401815064067605,0.6095207929062514,-1.186793202714717,0.11078526599247754,0.4307778529137502
241,04197100,0.5797449159278274,0.2062615051263033,0.8496179111910638,0.010782243104653366,0.12437735584122281,4.781608428888596,3.6966334392521496,0,7,1128,229,658,124,-4.442955520653497,-3.1814497489343405,0.4091163825651784,0.6096933926946806,0.41496358245341725,0.6018393946013998,-0.3593817531445736,16.359528597714156,0.6566816463928942,-2.940310897850402,0.2062615051263033,0.691475739134861
242,04213000,0.47145308031979705,-0.21957031050838074,0.4569641118233159,0.051301766001556004,0.29640521582069185,6.642225055696316,3.4611544819412923,0,0,905,6,302,38,-4.1814691632334995,-2.244604273387241,0.48086818930488506,0.6953878556459698,0.44791276739194774,0.6251871985668268,-0.6263675270342065,5.442209139150558,0.36704699544777797,-0.5203269862761434,-0.21957031050838086,0.5221137018732372
243,04216418,0.48243752683653507,0.022741779781681935,0.8337481957131649,0.14746918915118457,0.2350252185820028,4.915641201065049,4.682637974148876,0,1,393,66,137,78,-3.0216449600157453,-2.529000054731891,0.594779999860638,0.6573136570639436,0.43660070907825954,0.6565543796218372,-0.44824469293986874,0.8907145396782059,0.6617591018554301,0.05668797611740497,0.022741779781681907,0.8690140218461263
244,04221000,0.7116153754865311,-0.11721634267307912,0.6252824453391751,0.0984408721329999,0.27958251658569777,4.254284778687179,3.3472269318184713,0,0,621,3,125,37,-3.2366567573845764,-1.9109414049876892,0.6408265651063824,0.6997828506506755,0.6040373885298413,0.8051172811172274,-0.4655018442564064,2.32849186390397,0.5913420852456575,-0.4918105738891836,-0.11721634267307907,0.6454474948429204
245,04224775,0.6243601148288638,-0.07501195031718413,0.6220337057441642,0.11693310343021168,0.23991668153334508,3.295387298334539,2.7543098202202643,0,0,252,10,136,35,-3.04030973074392,-1.9964596455408559,0.6370286473901952,0.7004395714591678,0.5421943870567912,0.7509482567796313,-0.515806742021755,1.2508558553660725,0.5723999228574894,-1.103134949876944,-0.07501195031718408,0.7249602344340194
246,04233000,0.6684458971175775,0.03091133002364411,0.8057055126180301,0.13423747582968248,0.2787847165463394,3.400236147786068,3.370227388458923,0,0,358,5,79,35,-2.972210232332426,-1.8692681427758238,0.6770400995158764,0.7030455313642094,0.5329741448114389,0.7612923861861646,-0.36403933477807854,1.4215779534552284,0.7319542053342156,0.21896562422859484,0.03091133002364388,0.7422634755929175
247,04256000,0.703990219685134,-0.07389128469938491,0.9158817503391273,0.39420726005720397,0.39159945772705945,7.149002365523978,6.351474830523808,0,0,51,6,78,67,-2.1270089676040733,-2.079924599206494,0.6420352587930711,0.6921285522135899,0.5719512507525544,0.771922117097964,-0.2461784205515249,0.11027797956144406,0.8082748702679702,-0.09522661046845626,-0.07389128469938477,0.9612317437827766
248,04296000,0.6967226574162049,0.13315742969013303,0.9432859605730833,0.30984659482496757,0.5343504790751229,6.147743430267333,6.074880854626022,0,0,78,2,87,28,-2.4163881669836593,-1.9062026261231295,0.6509023826928718,0.7426708441944961,0.49197735197190573,0.7155895657670195,-0.17232978207074398,0.9467339857354292,0.7898302185465866,0.21007188152212483,0.13315742969013325,0.8104376479185964
249,05056000,0.27929676494935185,-0.12112322575307807,0.4307230552401735,0.007709493985436078,0.0,0.6767548804532009,0.49130751483735796,0,264,577,449,402,44,-4.877082098707249,-1.8717481198050174,0.7005696156309272,0.5987132902003085,0.25471035760575433,0.3239300325374578,-0.7726397968487045,9.775999441834085,0.2596566105659699,0.07661595213397891,-0.12112322575307798,2.449958830762565
250,05057000,0.2655478892384646,0.07817338103267193,0.4290504298049535,0.012650066698336682,0.04922023150224567,0.7638389150097336,0.5113213764239645,0,107,267,194,335,6,-4.132792727977731,-1.3675566255167901,0.749079899397,0.6923175600490747,0.1327333627594277,0.18365150922333529,-0.7391896806161601,10.790147508050909,0.25362095011335484,-0.04602598894512702,0.07817338103267205,1.919024838174619
251,05057200,0.2812275427009655,0.1961765410407981,0.3546476204374371,0.004577119685573727,0.0,0.49526676185297186,0.4684566612316713,0,281,331,426,527,26,-3.926605987060241,-1.783377402234897,0.6452728393290017,0.6052527058858737,0.10971746539170746,0.1568400538715795,-0.752984557216067,19.47703396537947,0.20435722527718503,-0.09125317703262638,0.19617654104079824,2.552162925745618
252,05120500,0.08347715450005955,0.3609897641656435,0.5355569161662546,9.95062557245241e-05,0.0,0.4211194958045197,0.3550585978353038,0,429,1063,645,805,34,-4.453573695335031,-2.044945098790162,0.7340597844103771,0.5531506276004502,-0.055110335483942396,-0.2035844238394069,-0.7114355327496693,474.1726901832108,0.13039640462766888,-0.1276221192538863,0.3609897641656432,1.4527652148673362
253,05123400,0.14606936437113405,0.6241728177862703,0.5918434362294391,2.2938017929519106e-08,0.0250503490022309,0.6420392261931308,0.5175416599772896,0,123,2249,278,1517,19,-42.908375261749306,-1.569434377171618,0.7247711365496947,0.6511852505831415,-0.10068005740781483,-0.29028071255132115,-0.7001713495713701,1786255.4584236515,0.07869883334073446,-0.22333725321588058,0.6241728177862703,0.3789422711937543
254,05129115,0.2899278912908628,-0.04587998550804571,0.6322857713557669,0.05988686847223429,0.2977934347683935,2.046699266572859,1.2673318967908183,0,2,361,2,24,6,-2.2108618617466744,-0.7247787535002174,0.8493872747223398,0.8311566167976844,0.23577043055380087,0.3382329671385592,-0.5168965775069292,5.712350021366131,0.414681601441251,0.09265076145549228,-0.045879985508045805,0.5417287163583182
255,05131500,0.4096810866635182,-0.14440846737198132,0.38657064556301385,0.0427514934937383,0.24112653261728031,2.279889864539038,1.123091177570078,0,1,336,1,285,6,-3.6223205741800086,-0.7578554759750723,0.7140087979025909,0.8045832273545396,0.26989497363580595,0.40955657623956254,-0.6340373938968112,6.409078862261958,0.31595198821647275,0.27462077345736,-0.14440846737198115,0.42992921644660104
256,05291000,0.2674031965789788,-0.12880084659934468,0.24898618848549697,0.009735237894523241,0.0,0.7534137519201108,0.5027796426308746,0,329,327,507,406,43,-2.7766373268478404,-1.7926805677440938,0.6095925001273593,0.6153151665914415,0.29727920805783514,0.37467293865927465,-0.7775901391779366,8.511082745632386,0.16706545412212148,0.09094938850397116,-0.12880084659934457,3.1280950026641334
257,05362000,0.7041019539237947,0.1927303512879846,0.7305092478744726,0.06726792035209428,0.20346846210568456,3.1607713335624044,2.852681371345242,0,0,62,7,382,79,-2.9314844794805186,-1.5790204520584192,0.5862222752191468,0.6981645034498731,0.42521192262941787,0.6441118010365599,-0.3768024985806322,3.120126546132266,0.6374145994556387,-0.6795041661506672,0.1927303512879846,0.6655223356379878
258,05393500,0.692513048891957,-0.033579060318265436,0.6247228033397083,0.07296201708705907,0.19472200979154897,3.8872550013525546,2.817066781073637,0,0,206,7,363,107,-2.6127979047370684,-1.6119885507168157,0.5825133970942334,0.6822610863855989,0.5230396265862463,0.7296549766930115,-0.4321217242342546,2.383412301239887,0.6003739546665452,0.502487758736399,-0.03357906031826531,0.6718889760791951
259,05399500,0.5046876011961818,0.15135643601168905,0.49078498691189265,0.01814120018251897,0.1285042716732456,2.436621764759576,2.370203299334775,0,3,335,50,622,130,-3.5006141618068947,-1.9959967807225854,0.4246075801569961,0.6259769469834209,0.36948557867891263,0.541402512905367,-0.6049205311326339,10.55937006136634,0.4176470368302353,-0.29699395965736036,0.15135643601168916,0.6584783627400822
260,05408000,0.5526176189689187,0.16899932670370854,1.2825747876094422,0.355275257594974,0.2672107344700521,1.2955110454330259,1.9892111463766546,0,1,0,4,19,45,-0.7589677131995223,-1.1513870232557812,0.8182141108200518,0.7350132015634465,0.13305994938014976,0.4288070070137624,0.2062588861044789,-0.057224039462176544,0.6432535041319714,-0.3914252607216858,0.16899932670370837,1.5268763054460375
