,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev,r_coeff,bias_std
65,01591400,0.606373086594391,-0.08900831223858964,0.7962444915567052,0.17745147360192792,0.1626444902819845,2.3522631950500035,2.820393633917878,0,0,202,15,69,83,-2.1004460967592933,-2.6767805759763945,0.712574580301984,0.671556281044437,0.454436856742627,0.6950405753015729,-0.3841412724758149,0.2967061714408033,0.6877357184840569,-1.6365730970716452,-0.08900831223858961,1.0119785104755303,0.7807508389021287,-0.05438901052962221
66,01596500,0.6512087502981088,-0.15833596732094768,0.5666309159562327,0.0442682630347111,0.20730151329059923,6.074381148084871,3.920273573908519,0,0,994,16,271,57,-4.200891964542822,-2.7087239279714455,0.5745950953151522,0.6944515781405766,0.5904630841818033,0.7906744902006322,-0.5050024967186316,4.17465060538907,0.5192706775111223,-0.4278907347141995,-0.15833596732094748,0.6113269866579145,0.8650124452098591,-0.08946902130369602
67,01605500,0.5718157753558084,-0.03320519424794641,0.5220093175671853,0.15838524192437653,0.25983937708287846,3.188823274393098,2.5598684308710675,0,0,0,0,117,23,-2.8538481031664484,-1.9251333688854864,0.6681822206193024,0.7535417387930377,0.570320712612969,0.7709520514454629,-0.4931789312868318,0.7823932042307272,0.4842111880246225,-5.040805629879801,-0.03320519424794652,0.7400423663049327,0.8090538789570746,-0.018914406405214117
68,01606500,0.5863003479488793,-0.04629039973536223,0.5312718533918956,0.11613302423992633,0.2657155345002027,4.079170775526185,3.031844327984204,0,0,328,0,145,16,-3.3987584810114404,-2.001263689909251,0.6419810521940992,0.7526990537741266,0.5460801793844381,0.7568870801282014,-0.5232005697253642,1.5395273358782062,0.4951151546100294,-0.29322692877048995,-0.04629039973536211,0.6637215135503745,0.8181763750935366,-0.028246681366917197
69,01620500,0.47970734978022356,-0.32356042410978114,0.4120301315595729,0.034960685922722945,0.20247868950780928,5.279615490338173,2.957691570640241,0,0,1074,2,191,55,-3.7461620884718303,-2.2854933141202713,0.5823201945735279,0.6946406052185946,0.4873958871468522,0.678563903491324,-0.6161318296654491,5.836384409017309,0.30418580260977646,-0.9292108554172914,-0.32356042410978125,0.5423462032200753,0.8162679041488766,-0.1522278370067374
70,01632000,0.4849914125541167,-0.08801270195965832,0.4698469421636379,0.013500481638949013,0.13919762385664539,3.153031995916352,2.481225711095847,0,0,993,34,347,84,-4.420486098773745,-2.3040989677930908,0.5518414766120967,0.6683461352960184,0.5126229627852348,0.7031098944512597,-0.5150267369756699,10.579252315173436,0.40814364417325066,0.811497275474469,-0.08801270195965823,0.5263578184804844,0.7520374111019265,-0.030613957469098396
71,01632900,0.5796040262366666,-0.08268950324549679,0.5524734979113011,0.11106142735289115,0.19461193814352945,2.3287568641187555,1.9205113247979708,0,0,92,0,122,44,-2.729656878539771,-1.8193159921683806,0.719055679005186,0.7370144726593165,0.5734214266548603,0.7806836513974504,-0.4518717473176807,1.1347222388871427,0.5038815517486699,0.31734532166429996,-0.08268950324549675,0.731384983385846,0.8024753415986386,-0.04314357792172651
72,01634500,0.5348254468233515,-0.22721240348508495,0.47821076876978924,0.07689965537552368,0.1440828218433546,3.2548016530565937,2.2030873846228642,0,0,290,13,219,82,-3.484079506208746,-2.2342377098876383,0.6150840587591251,0.6851992163037202,0.5597682335748344,0.7625412219103329,-0.563628928795011,1.253682717623141,0.400017376057917,3.853587947270111,-0.2272124034850849,0.7160737975052539,0.8100271837679308,-0.105897614041084
73,01638480,0.6713430074597653,0.08813205883689575,0.6658344598134998,0.022173893106794518,0.14718839586670837,3.3472086013960887,3.2287743773188913,0,0,938,139,186,102,-3.85747175537334,-2.639009516217357,0.6084307520975923,0.6353673288717891,0.5577828764098766,0.7763658614745064,-0.3369313686165179,7.869976980775553,0.61832224697402,9.590432677306772,0.08813205883689564,0.6120328190709293,0.8379998792840098,0.03549107846301164
74,01639500,0.694225870961563,-0.056257904440859326,0.7273914146155623,0.14824031988420017,0.18369720317324306,3.4493670049926366,3.097752659212317,0,0,219,21,104,58,-2.5581433856992755,-2.425032163687489,0.6604162081878098,0.6825778360523185,0.5945812498476941,0.7959463355561829,-0.3952818815437744,0.666420882383251,0.679826704743703,-0.5197206255710992,-0.0562579044408593,0.8656193380561777,0.8417895504149779,-0.036008245474632314
75,01644000,0.7341192727716968,0.05700815645469614,0.6717693891222265,0.02021004272761595,0.19898402202471802,3.3873136644775297,3.0188269574656235,0,0,983,4,169,70,-3.9025366134385773,-2.4033268995481474,0.634523761030875,0.6909070691904471,0.6062987993591666,0.8024863830922644,-0.34307132552689695,9.433825921249987,0.6468623429926483,-8.161705580483535,0.05700815645469604,0.552672158819307,0.8828635796300635,0.027711418593002805
76,01658500,0.6593665589550652,-0.0011679358475456872,0.6737073959542708,0.0124019524955441,0.029984715825972983,3.100498938864181,3.2687832488894744,0,11,1024,917,252,208,-3.8699395296461097,-3.6898246298294475,0.45836630021079117,0.5275418905902277,0.5299671639452863,0.7514679796662268,-0.43390942009814815,4.781641775342227,0.6303096042403553,0.017737515532641947,-0.0011679358475458772,0.740677616036613,0.8262105837864809,-0.0003840291944757291
77,01664000,0.7418662872793479,0.002801792173649159,0.7606544680960912,0.04885464921258453,0.2289777211330059,3.099216673430419,3.0452212197092066,0,0,757,2,86,52,-3.1154839169611157,-2.218052933238721,0.6755096729291818,0.709873566458039,0.6415336996840335,0.8330250055119772,-0.2911914280255968,4.4617171197311665,0.7266437184073165,0.05518586789869094,0.002801792173649198,0.6324254124548352,0.867979081186241,0.0016807677048345032
78,01666500,0.7571259927759129,-0.007887494244553707,0.7060899933273423,0.11614922673466688,0.2488443520001135,3.070826235480442,3.158642618748624,0,0,353,1,63,64,-2.5422953053595827,-2.1912639445921607,0.6986287751534409,0.70339026820699,0.6561962376776871,0.8618235878471695,-0.26972785185359,1.5711690451035483,0.6857984169325614,-0.06506881283122701,-0.007887494244553558,0.7645682725761234,0.8891968853582852,-0.004119585715520324
79,01667500,0.7075220408413483,-0.04924031963207789,0.6994074693728305,0.08682984035207286,0.23091096770003544,3.203618236812145,2.9673322156855653,0,0,451,0,91,66,-2.8050627415639657,-2.168094424523745,0.6763513811124471,0.7010816575390482,0.6606441379541839,0.8466910246899817,-0.2970878144410177,2.4328455561385978,0.6630809086551913,-0.5611063522388445,-0.049240319632078054,0.6933375393111462,0.8560069600074486,-0.02650168653369916
80,01669000,0.5847658772170166,0.07368454444382397,0.8845276556035133,0.05876812401622479,0.26814586415441505,3.0146183716086554,3.053497313601026,0,0,651,4,52,29,-2.972209650069381,-2.1450112253734535,0.7452201524086906,0.7360534487482379,0.4353217042378512,0.6630336162365397,-0.25783163770805606,4.664712236891466,0.7363064318732138,2.205322329841958,0.0736845444438238,0.4419333467873742,0.7746757370784909,0.05734583537772984
81,02011400,0.7441814996188587,0.048610389231487236,0.6577704352063631,0.11436695231321337,0.2708415744699819,3.153818794461777,2.5765467496754297,0,0,78,0,122,19,-3.1156378997693035,-1.9403033330095032,0.6679917573959335,0.7619974996695557,0.5704260603257569,0.7912457548137093,-0.4017956175654011,1.522843165685537,0.6388454570564712,-0.8289782036598876,0.04861038923148728,0.6808302988348279,0.8953646382494407,0.03232846690951909
82,02011460,0.6999431196292759,-0.06123110316176553,0.5942426768909884,0.05276042259472624,0.2088313703966986,4.820594806923182,3.6029965811402347,0,0,922,59,187,48,-3.945626544083115,-2.535367188325298,0.5654530891692584,0.68467859098231,0.5702678669695489,0.7920998862857489,-0.4568641708655778,3.3059485429981663,0.5743585170804615,-0.20123151709959183,-0.06123110316176552,0.6358684714312725,0.8869406406751472,-0.03237716984323599
83,02013000,0.7480560108057763,-0.06384182390220028,0.7306907243637917,0.08166945379385959,0.10983608128315232,3.3735310123265307,2.7125908522916764,0,0,158,193,276,89,-3.6926414215011456,-2.7735284446684223,0.5796100652958321,0.6361679183331375,0.6106360961153656,0.8229790431590001,-0.35484375827266523,0.6375191355981287,0.6974780312070331,1.1226311235782311,-0.0638418239022001,0.8355103535467104,0.8778677881166723,-0.030570819874690416
84,02014000,0.763427777372157,-0.1172205365150461,0.6618585138146666,0.13588699781089564,0.18722936998020331,3.2489337737638806,2.615321911313468,0,0,11,3,134,66,-3.3505433914563634,-2.301889432646548,0.6640771173733894,0.7083823038069748,0.6379138844450021,0.8487640540603452,-0.3851362833284475,0.5356543257088039,0.6312460409175826,-4.751528159587254,-0.1172205365150462,0.8013033724887488,0.9111227617527642,-0.06770054712067029
85,02015700,0.6043003699696673,-0.2063884776664496,0.550824838030777,0.28350965565757047,0.24897180082374215,3.8488579296550176,2.7755036156593755,0,0,0,0,106,29,-2.36622051652443,-2.0954299715251556,0.6710102368742956,0.7352971018497778,0.5920467325511005,0.7727921026182769,-0.5078432487397891,-0.02179167299581717,0.4806727822647976,-0.8429880351357447,-0.2063884776664498,0.8898390692473013,0.8407950087558996,-0.13619696924254254
86,02016000,0.642346828862445,-0.13666668001205912,0.6242370749869623,0.15374711577996503,0.1832203597024069,3.6212561932204532,2.6652807997141617,0,0,9,7,165,55,-2.859963152992913,-2.2839621233208813,0.619078248941881,0.699344648350957,0.596001437125703,0.7882909788011643,-0.4628085675455589,0.3100373843247923,0.5660564213612658,-1.4388576018410626,-0.13666668001205914,0.8284382354806468,0.8313836538116219,-0.07707856290651248
87,02017500,0.7553394343143135,-0.14733523541942092,0.6178343428385626,0.08460286145830875,0.20067652247343815,3.8939820179288893,2.67594480647917,0,0,414,2,202,63,-4.20089213538434,-2.2376493186341775,0.6541644542414717,0.7194476882617633,0.5977312957894392,0.8151183804993677,-0.4059007735346543,1.6270500577851692,0.5838342186673928,-1.9359110499817003,-0.14733523541942095,0.6554284955646112,0.9262728242609963,-0.08663816868931817
88,02018000,0.6780874312226168,-0.14433363463776905,0.6556904549792539,0.10915266545583013,0.19395906806941682,3.619271819681277,2.5899756692988016,0,0,118,0,200,70,-3.589960218730137,-2.215447925796624,0.6531437153207945,0.7112414742028403,0.5836763955065409,0.8010966177146497,-0.4027337969825073,1.069046834767085,0.5976974484144052,-4.450240663733491,-0.14433363463776905,0.7268663122726484,0.8501131021998988,-0.08248262224868767
89,02027000,0.6977635061465535,-0.16146315519899998,0.710418920334494,0.08739001460356732,0.26054903690105646,4.918231439890895,3.7349228507729704,0,0,647,1,107,62,-2.9498456775556168,-2.3131939415814653,0.6896523253540213,0.7032795921298833,0.6114949229028859,0.8270850241858404,-0.3433619731540944,2.3055560296824917,0.6370446322771635,-0.4026689058440768,-0.16146315519899995,0.6644731809480767,0.8523211363404937,-0.09246584445843067
90,02027500,0.4691682859447399,-0.23636339587799027,0.5215642967779043,0.10896601271641981,0.30748836762255816,5.0322460190138,3.4955939106701974,0,0,729,0,65,35,-2.5675690589302396,-2.0779877042492556,0.7084792836613744,0.7407086400754926,0.537381049699602,0.7487880653929682,-0.47066511285038365,2.2968828237143417,0.4007218991142584,-0.5275303428349718,-0.23636339587799013,0.6392283680538827,0.7272989454134356,-0.13215661238021278
91,02028500,0.7281910687156944,-0.05290737480343556,0.8617136969640534,0.05417988535311913,0.24647820987902344,4.2730803422892665,3.5485583334908846,0,0,794,1,111,69,-3.2033716070420146,-2.3291506187450586,0.6931290720223597,0.7068312353079982,0.6186576296288442,0.8289779768717822,-0.2310738431262153,4.318409114916552,0.792068566871886,-0.20858156930407964,-0.05290737480343553,0.5980437947803681,0.8540096271435321,-0.03289094229191462
92,02038850,0.5828230831738908,0.08708356930956539,0.6860470188644635,0.060143440377281435,0.15306784374067278,2.323849204073508,2.7285104852291866,0,0,413,11,118,101,-2.483153565936804,-2.6032126803700804,0.6386970917842755,0.6637158525913036,0.46638538188895173,0.7351059940159355,-0.28484398322472915,2.1574297305104277,0.6004313163931977,-0.4009091657872029,0.08708356930956548,0.8047106218763508,0.7686882828050241,0.03505393638775765
93,02046000,0.7189270013464875,0.18652759662834217,0.8365098659449124,0.012544642465891931,0.11862021249880689,3.559341999730165,3.7803899188563417,0,0,1225,280,263,133,-4.312450408310342,-3.1224178503045183,0.5310893255991419,0.6050022222243722,0.558430410151514,0.7736382743776102,-0.19062704351014143,11.01510627914569,0.7108603989753546,-2.801974029720103,0.1865275966283421,0.605798749686937,0.8514061217835839,0.07577850359088681
94,02051500,0.5680294085528479,0.12754107432196582,0.8117499925910019,0.04964846343823681,0.1553082328992503,3.024273735270242,3.1036811439366137,0,0,549,37,203,99,-3.2041493988663254,-2.692459840010592,0.5489376526211232,0.6491781041675673,0.4876707456016278,0.7087458762105519,-0.3557846374167242,3.8812956832990566,0.6680392323825033,-0.9245861118392311,0.1275410743219658,0.7444823349466493,0.7581464072863323,0.062309520496240604
95,02053200,0.6411223343036833,0.23154332901527397,0.6595958198772107,0.007980291680865337,0.25717412880763163,3.614852708059103,3.0476295153207733,0,1,1407,8,469,44,-6.134491822105184,-2.218996663986624,0.5627692704373707,0.7176578311048423,0.4006371671728082,0.5833386512907688,-0.35065497639956317,37.018122994064605,0.5521421587606046,-1.827755446805363,0.23154332901527408,0.4199614132766433,0.8236783425013601,0.1019735570024966
96,02053800,0.7398408299757144,-0.08743349164138059,0.7089855089931537,0.1387202740578486,0.20991633400138207,2.5489854608917213,2.213970677639449,0,0,48,0,100,69,-2.5340847730631397,-2.069352329688709,0.6867643469486724,0.7197148881504314,0.6105569668048716,0.8272683321852522,-0.36928023540000854,0.752795652689675,0.6725801896265311,0.8259849800053496,-0.08743349164138063,0.831072453293194,0.8780586912140882,-0.050596468732502356
97,02055100,0.7221684155662251,-0.03915758240355121,0.8199722888985163,0.09692637094129086,0.1765401858885755,2.6654751331111837,2.66863473975408,0,0,323,3,90,91,-2.917608690326656,-2.2154203726721198,0.738145952129466,0.6737682219273898,0.5782124855649371,0.8102429593530776,-0.20855530819137114,1.3145539698791782,0.7628180653613531,0.7104922795718862,-0.039157582403551244,0.826233993675149,0.8506280578729688,-0.021443245939805466
98,02056900,0.8122076838486751,-0.08803895166429317,0.9182389095581602,0.13970041697301627,0.19024338235557064,2.5939075310603372,2.5206808414804494,0,0,196,0,75,81,-2.389264744733748,-2.222014641636899,0.7229853709172055,0.6838403820543144,0.6206309077025305,0.8416852615221387,-0.15209611501278927,0.7548542284425644,0.8456449140869488,2.3260217599611606,-0.08803895166429297,0.8925646855581397,0.9030992279347633,-0.056131244379064235
99,02059500,0.7230321600000305,0.06054668895350425,0.8286107568014118,0.10556208460470695,0.14293710968505746,2.164776931799756,2.532757467137584,0,0,184,18,92,104,-2.292910628139809,-2.3016254189376832,0.6766291303727456,0.654188017830443,0.5706443791359527,0.7974139705955434,-0.20202476342936554,0.7930657274377957,0.7650434797468436,-0.2307905624456056,0.06054668895350403,0.9629653903949399,0.8511228957090624,0.02951372419100611
100,02064000,0.5346394100949576,-0.06556232522850096,0.5194877005388607,0.10309444465573092,0.15031536258395112,2.4665336223665224,2.5725050056325305,0,0,228,5,116,104,-2.28102823382792,-2.6170310590612647,0.6291392846072669,0.6689332938842906,0.5928268557993679,0.8068190856453414,-0.38474847620313457,0.7812590511854984,0.46533572219149233,0.5201702403220518,-0.06556232522850086,0.9100962256102707,0.7748880244374065,-0.024137170208029794
101,02065500,0.6198294672159994,-0.12970785837268173,0.6101714499150813,0.13555787113440054,0.16609413508281567,2.2720467499141694,2.331180591256362,0,0,194,4,92,80,-2.1004457006823967,-2.190237083109675,0.6779074370020001,0.6834288041186949,0.5225940361577937,0.7632108480596448,-0.4086449509793057,0.5651078462976405,0.549980587876007,1.3083770679729934,-0.12970785837268178,0.8179554834065889,0.8163507574110729,-0.0639405966215743
102,02069700,0.7752876882376054,0.04348105034132366,1.0521700260456366,0.3315902347500683,0.3515647728819396,2.6858806630039833,3.0488583611293825,0,0,20,0,32,41,-1.710696595470715,-1.7678473404932586,0.7778923074085213,0.7350367995548442,0.5501602102253124,0.7954945564618667,-0.031050053005134092,0.26128001204575746,0.8751379271233622,0.30739772434232604,0.04348105034132373,1.0279932597129826,0.8952229801594659,0.03877927211701293
