,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
490,11476600,0.877944621406057,-0.040984927051393734,0.8485178791308216,0.021641576344590616,0.30971225454024254,17.700014141999002,14.752903271631347,0,0,1457,0,855,523,-6.8247098026114115,-4.850118916449972,0.6451994078478934,0.6592069026801147,0.750066452853628,0.9118428736003501,-0.17214843075213337,13.551887283897962,0.8326321639579124,-0.0314870658155618,-0.04098492705139391,0.6221781830144723
491,11478500,0.8590173808290754,-0.14959374561600866,0.7606472827743155,0.024264338978212008,0.17723658531501643,15.15456730729332,12.058573008954903,0,0,1666,41,708,676,-8.095314349042955,-5.234078223725315,0.5866220169516893,0.6486563236912836,0.7531732650660692,0.9144177029700825,-0.2861841992103394,6.6658655739075785,0.7130170762045467,-0.1299087141467495,-0.14959374561600874,0.6712344219552187
492,11480390,0.8356290664552048,0.1021905601670114,0.8647988439096509,2.2938017929519106e-08,0.13995801503606373,10.679466776361789,9.846781556040854,0,0,1988,115,1052,672,-10.760632020333029,-5.672335950961068,0.5886369337752131,0.6580799925914484,0.6346618322191089,0.8264692849248004,-0.1867081134659255,6176299.81658693,0.8110694558888889,0.1134133350260246,0.10219056016701132,0.22025542273747575
493,11481200,0.7796582954002719,0.1161676419984643,0.9090521934592574,0.09100306291406413,0.3422199192303853,13.050776542727684,14.030553238307718,0,0,986,0,566,375,-5.654143439623976,-4.692217271039298,0.5842381174034753,0.6591386889628064,0.6700262790481744,0.8828265219925084,-0.19066395870006694,2.9178858474042153,0.8129442035137979,0.09739905337939474,0.1161676419984642,0.7809149907447179
494,11482500,0.8751549472427511,0.13887017021461184,1.0191374861158629,0.02934036454714306,0.35507244016664435,13.395915388658365,14.253662800670485,0,0,1507,0,480,370,-6.715044433826749,-4.864215447686854,0.6613529947441363,0.6840035539794004,0.7363765418346377,0.9096438357430996,-0.04370639640938508,11.227315848887917,0.8482228027132166,0.11038250130298571,0.13887017021461176,0.6467162258032677
495,11522500,0.8531367125065518,0.02429810920168365,0.8881657134563339,0.1837212989833379,0.254451928763372,6.644166762666016,7.101772871075207,0,1,833,350,53,48,-4.833272352250466,-4.580142811529856,0.7754160274155011,0.7705392795315008,0.6966835956416926,0.9031825469188822,-0.18177509105546386,0.5339171841623415,0.8629099079575686,0.0288753995797183,0.024298109201683644,0.9505068392816436
496,11523200,0.73246010070782,-0.2715555052575424,0.6887671624654363,0.20295992520492812,0.21196865270225934,10.147994704216995,7.314624072331287,0,0,367,56,272,255,-5.104535292649385,-4.280603979496546,0.7471346518576676,0.7440407328863028,0.6437807808553786,0.8338182554407813,-0.38099299768517286,0.18540983141903003,0.5750119632225523,-0.3064596929928706,-0.27155550525754224,0.8899361408054264
497,11528700,0.8552069311809023,-0.10456112189125326,0.770600396275085,0.05071501965868719,0.18197229368441828,6.192804944506518,5.003502922964131,0,0,923,0,444,267,-5.966097472605707,-4.045132787709399,0.7218135591436101,0.7403117297424724,0.7168947743066236,0.9052329300375812,-0.2429936006112263,3.319601016054956,0.7413194487994381,-0.22214064331313846,-0.10456112189125329,0.7004783565111186
498,11532500,0.8951525996628568,0.032719176774592344,0.8749587643375384,0.3616979265101028,0.6050251481387391,20.008820905414122,18.135880088618634,0,0,885,478,216,100,-5.186482638642058,-3.810033908732617,0.6573448633726658,0.7076390805783367,0.7451638612401309,0.925471921916471,-0.12844910217674235,0.7739388796905566,0.8611356107522274,0.018734449348471093,0.0327191767745923,0.8289743177242005
499,12010000,0.8172734637775395,-0.16201393632931624,0.7679916252133204,0.4828630986285116,0.7254612430992312,26.842015151801583,21.223654407705364,0,0,696,6,198,166,-3.5283745497558088,-3.4451234744377084,0.6363463273678924,0.6672879404557325,0.7230750601628699,0.8861806836281624,-0.2900213018299761,0.5703501618898962,0.7067434523412964,-0.09023696394731938,-0.1620139363293161,0.8729104685242246
500,12013500,0.8416641773563118,0.016491518426813994,1.011477571381051,0.20354537534821748,0.5865655675688454,18.51172300773575,18.016143393246523,0,0,1091,0,243,234,-4.71409263424917,-3.62820038789697,0.6436558172856609,0.6534174989344406,0.7356500645679589,0.8994900378214381,-0.04223631612055439,1.9973753053888297,0.9193074601621757,0.010421558105430183,0.01649151842681407,0.7713503026155734
501,12020000,0.49182655447636303,-0.14034402066434098,0.6179133973718717,0.20907787920230403,0.5397060732899696,19.402427633456266,15.671245248747102,0,0,1063,0,270,207,-4.6375596083116175,-3.4562879783629445,0.6115470971641013,0.6708898470799641,0.6948704860050313,0.8322143091985862,-0.35715528376156797,1.8280189650269294,0.5004303644183072,-0.0932135290068227,-0.14034402066434098,0.7467290943186813
502,12025700,0.7443914373798477,-0.18191389944324485,0.6802224326195967,0.5197676289155484,0.5726335446188383,17.481912317090664,11.991704060167992,0,0,316,62,112,45,-3.476977315567663,-3.3930444406727083,0.6711267131152114,0.7393173516694531,0.6584356527392167,0.8373536535753913,-0.3940000390782063,0.2361606813346127,0.6184881006101007,-0.12606406396425573,-0.18191389944324493,0.8843349721349322
503,12035000,0.8292317611940295,-0.18162044108308184,0.7940749769461748,0.7743573747644914,0.6788196534717044,22.661806160491636,18.274178016312213,0,0,192,90,131,123,-3.5377501101037327,-3.123204319384926,0.6909189180387623,0.6868508499606095,0.7230399739106104,0.8962918175496604,-0.2570688182529277,-0.04327588009521349,0.7164910095324675,-0.10480508872956039,-0.18162044108308215,0.9514344077657478
504,12040500,0.8206981623075038,-0.05247125592749154,0.8485576434723632,1.0668244216805323,1.4669784226384976,31.00554654801872,29.4460935869682,0,0,310,14,108,112,-2.374981912450715,-2.496491805527365,0.6358153756263388,0.6530097326959234,0.7059073304257752,0.8883509339331787,-0.22840594654492438,0.46626058542538884,0.8155259686758909,-0.023781754976267964,-0.05247125592749138,0.9215972941447413
505,12041200,0.7631235772509796,-0.14594985020086895,0.7955080163709554,2.4927554968171064,2.8236159320635505,24.776274498711167,21.547195241733657,0,0,18,0,42,43,-1.4601154836245736,-1.1952993541143595,0.717534554182579,0.7229776944368389,0.5946265080576825,0.8041292848425681,-0.24034729274483557,0.22358393256562228,0.725188849463645,-0.06953089580072742,-0.1459498502008691,0.8771122237638445
506,12048000,0.505905153749391,0.318593009907864,0.9301704609732683,0.6481950832265377,1.066945525877262,6.2396349718482975,6.4842734802791915,0,1,0,1,14,2,-1.8823444598361194,-1.8659256317187118,0.7916823147691011,0.8295578962033691,0.23577537344700106,0.49263849851505326,-0.2544416371623563,0.8311421930726002,0.6213777435720635,0.3124934266024945,0.3185930099078643,0.9098281224872153
507,12054000,0.5920729779804121,-0.2678948927245216,0.6007969335932798,0.966348566150303,0.92891403605781,16.911100933369216,11.190372179402745,0,0,179,13,50,15,-2.0572579808679627,-2.2928330021777024,0.710025061291872,0.7551282946504895,0.5113565207630059,0.7022558738130195,-0.49694140717859137,0.05084684333941315,0.4926559033894372,-0.17126909812551072,-0.2678948927245216,0.8997006435930228
508,12056500,0.6962843885357984,-0.18323212757698787,0.7670315042170444,1.0135964882364243,1.206577912641003,25.880992217387213,19.5965010290445,0,0,416,116,49,57,-2.046916223077831,-1.8791138038082609,0.6976262436116879,0.694822522726169,0.5961409628749913,0.7979503166521702,-0.2904026418106121,0.3304052458716607,0.6685304831505967,-0.09238585005522337,-0.18323212757698776,0.8742204170157831
509,12073500,0.705514159198501,0.07125261754702121,0.8463241812959864,0.5550420802150607,0.4192819924793276,4.674038024792185,5.14447784844207,0,0,0,0,91,58,-1.4668344856215325,-2.873456781813818,0.7593710595326134,0.7726817667649309,0.537975312729357,0.7644982489770854,-0.25310017899878423,-0.0941859955772729,0.7679565542286702,0.14613655151974292,0.07125261754702139,1.2300525065105337
510,12082500,0.6005962282714874,-0.22103955819008725,0.5954581743068688,1.8712345050546728,1.6809277263722897,12.292522342745627,8.482906230190293,0,0,5,0,12,5,-1.33973738308875,-1.4056520655907312,0.7760143360238418,0.8258744819742803,0.43193259311613375,0.6497321822996256,-0.48949371716839574,0.02200773176027627,0.518446364446221,-0.145152223762852,-0.22103955819008717,0.8689730682485709
511,12092000,0.661672229288647,-0.08032195492938952,0.8315808481584295,1.9043210862321007,1.6668290310593032,11.609229870416794,10.461924002331976,0,0,0,0,5,4,-1.520380291052331,-1.7239842757232393,0.7564544891687996,0.8130559206554803,0.4189464685301454,0.6225959714889745,-0.36945324463596346,0.08938541557377003,0.7409054835569899,-0.049162091922588934,-0.08032195492938947,1.025181969764729
512,12114500,0.7128017878592185,-0.13178495537819304,0.7869175915870645,0.7441197389966381,0.8078514635369297,16.556662935623816,12.005301798647329,0,0,197,274,31,14,-2.7862431729867767,-2.320008834736838,0.7439633919217804,0.7571393922565716,0.550734292624294,0.7698506268237191,-0.27960372760661995,0.17575796955609502,0.7106881419429589,-0.08150663899682771,-0.13178495537819304,0.8679046266774799
513,12115000,0.7569482174048625,-0.10553825058248632,0.7699154494145397,0.6733643626063037,0.8457969095964902,15.208746721439399,11.968434339668269,0,0,376,224,36,13,-2.723213720448369,-2.293223522545265,0.7380176645040808,0.7638202670337408,0.572153531254946,0.8038861770133297,-0.2834617766983389,0.3195944962981741,0.7207322931873256,-0.06538371164267301,-0.10553825058248627,0.8514450744895317
514,12115500,0.6685413711521206,-0.19602089969097186,0.6588634446889037,0.5500932982381583,0.9776825109674258,19.51068086468935,13.73320591896335,0,0,661,66,53,28,-2.8432413460370154,-2.290367483435339,0.6706386277822187,0.7326806066062018,0.5305379877341598,0.7460183382510126,-0.39428403566398956,0.9977522573870558,0.5799923386667047,-0.1156753221877288,-0.19602089969097186,0.7538010690103585
515,12117000,0.767684192061362,-0.1937113033406999,0.8145025327030704,1.1538182623496764,1.0201310326773199,12.343107784318333,9.34371543843517,0,0,0,0,12,12,-2.131848382295664,-1.9608355030268478,0.8049045707839382,0.7843981977641927,0.5463236061678994,0.7790971951764102,-0.2754896239254876,-0.025372297797781055,0.7159410416688243,-0.1336152360904072,-0.19371130334069986,0.9662486709030222
516,12145500,0.7784509179614979,-0.0227407912462551,0.7831354394087944,0.33971740611189616,0.6557043697510214,13.423470301760394,10.351747729403103,0,0,760,26,115,35,-3.439332940187454,-2.4753510488437303,0.6458857561646473,0.7335321153776045,0.6222506142638233,0.8320359728789897,-0.324883872493219,1.0438227990913578,0.7552007279600506,-0.016960703889313002,-0.022740791246255204,0.7450037408508814
517,12147500,0.6463871453822044,-0.23639835357024191,0.7740033751667824,1.3974158779615815,1.2109347054177804,19.981862114498576,16.428933009513067,0,0,217,19,22,33,-1.8467505745598884,-2.1214631726539412,0.7230905136638553,0.714927562948316,0.45926033011023515,0.6728351753201052,-0.3491660179472815,-0.07010637143087468,0.6347840005050391,-0.12804295824632742,-0.23639835357024186,1.0034613289811813
518,12147600,0.6164766000526678,-0.10803494959769477,0.6195812026924837,0.8317697807027722,1.2622903636327751,30.085289781677854,24.5624968820125,0,0,485,271,106,46,-2.8708525444854693,-2.3512944105367684,0.5667246893944794,0.6614920981422666,0.5094964651177243,0.7402554725429782,-0.4812928867961154,0.7527307481966,0.5616292752534935,-0.05008498229268652,-0.10803494959769484,0.8279483479176099
519,12167000,0.7889354882956396,-0.0700562908836253,0.9113215930541175,0.8368222586460138,1.0775066765052426,17.962823445834808,18.30527686868385,0,0,514,79,38,41,-2.1152095403944196,-2.0507954024592077,0.6958166455357181,0.7086844828336482,0.5990539627602481,0.8294563355101213,-0.1941944851148311,0.44024476975242915,0.8426485647802257,-0.03755461578705192,-0.07005629088362546,0.8991527474603681
520,12175500,0.5339634492459204,-0.27692400590778976,0.6041055320089591,1.116037852201127,1.253241460699527,15.39052229389965,10.179166748658194,0,1,21,2,7,2,-3.072780821908257,-3.0870645279629376,0.763174643175315,0.8335661590771369,0.5242671509429353,0.6510245328108906,-0.5719388012242326,0.29270170687396063,0.4844738790655725,-0.18480123791179864,-0.2769240059077897,0.9004395107670412
521,12178100,0.5594069938624789,-0.23779316647707557,0.6421866112967983,1.440383435788824,1.4042335002387123,16.511712462481917,11.654837127885488,0,0,11,0,24,9,-2.2414157286908005,-2.160024659343053,0.7265945349441247,0.7899385892612071,0.48806144004821017,0.6498296339487821,-0.5255125637116741,0.13012484565542493,0.5269150809237997,-0.14888782860722413,-0.2377931664770755,0.8903735419786892
522,12186000,0.6239583756879279,-0.14192556429877967,0.6434597412672249,1.367809538646094,1.4365018729844485,17.59500521189945,13.658670381731783,0,0,70,2,28,8,-2.2427399826293137,-1.9987845099669452,0.7357052505194397,0.7768821260440867,0.5781105011812012,0.7685571636158138,-0.3995993770473273,0.3146629804049907,0.5758438138664188,-0.08025876537601705,-0.1419255642987797,0.8707181222015759
523,12189500,0.7527957717561508,-0.07936273956739029,0.7906887209314951,1.561817643581359,1.6380638267055654,13.897530238008498,11.549796224862959,0,0,1,0,14,7,-1.8483279604862226,-1.8441667305954659,0.7663902929014096,0.7976386064448879,0.5811715010552523,0.7866675101654795,-0.31477773466303344,0.16272479395971343,0.7444278581579709,-0.047440807660875314,-0.0793627395673901,0.9045984813833287
524,12358500,0.8734668147730464,0.06639046512892709,0.8908709484709297,0.3217129779230048,0.6473462615312416,8.796840583483638,8.593641770030944,0,0,0,0,344,174,-2.9283692753087593,-1.9568330160403231,0.8043446823985427,0.8222567249561186,0.7024503346368308,0.8788998660671072,-0.23114796282434888,1.408422369888369,0.8575689120275609,0.07974148897976752,0.0663904651289271,0.7930280764730129
525,12390700,0.8019668933413746,0.21478970527593036,0.7622115256162286,0.17654445794635554,0.48908248024296286,4.095052471672471,3.5504654089782854,0,0,0,0,257,9,-2.610552754284752,-1.279975050453157,0.8262584932367469,0.8466226449992018,0.5113754670844435,0.6871150619590953,-0.22759742889189724,2.8476775063774293,0.6706075128662788,3.5477452662475835,0.21478970527593036,0.6068407226186969
526,12411000,0.718605561885262,0.09730428788361864,0.724599208459446,0.2256792793633009,0.37627418765514964,7.3345770989509775,6.3567665653060486,0,0,5,0,322,16,-3.433210918566855,-2.8222476861918575,0.7463952368630485,0.777684316483828,0.5509357288110259,0.7821976633273036,-0.4302661213160395,1.1553406388483067,0.6765168758977108,0.1528237758413984,0.09730428788361842,0.7986680074173145
527,12414500,0.8390026537914128,0.0035059535180784773,0.7237173329411384,0.3134740093474675,0.623365413537364,7.14536436537158,5.939457595152616,0,0,4,0,216,25,-2.9280630614576824,-1.8357608628643933,0.7996652662529359,0.8288861490798063,0.6598316020353443,0.8568716467069791,-0.3217651446192221,1.2914795849658958,0.7175725103962634,0.005059318932459909,0.0035059535180784625,0.7055532649451324
528,12447390,0.7255502586659555,-0.04065567476630254,0.7161576823931637,0.12400873288338188,0.46037216724099,7.297272539870446,5.382421961319375,0,0,65,0,640,226,-2.6833914646495813,-1.0212410583389542,0.7816077032345209,0.8120607573364255,0.5667697265770998,0.7527740481783931,-0.37613002738969004,3.672915596250254,0.6830704886261771,-0.1152109527966016,-0.040655674766302524,0.6323999356995761
529,12451000,0.8307752337716521,-0.13414607736183826,0.7967910062900166,0.615301264479245,0.8494465107351215,14.327098426145774,11.29756619954636,0,0,41,0,88,62,-3.0242213791894295,-2.7293264978688274,0.8027816528503019,0.8059555822929783,0.6902721319547584,0.8626331396999964,-0.258303626556247,0.7053236068676422,0.7462415614806874,-0.10053474406177416,-0.13414607736183845,0.8708464041921026
530,12488500,0.7316366109451167,-0.03033706195527703,0.8241636178676736,0.47910368778219237,0.7544840104106113,9.641961845014343,8.041194077815076,0,0,2,0,104,46,-2.4534004483120126,-2.1226767571893927,0.7943391560088285,0.8196611115013077,0.568608318743663,0.7536392851591627,-0.34850221407711895,0.8754074350745992,0.7709309465814188,-0.030152880303087246,-0.03033706195527692,0.8195428765788458
531,13011500,0.782708574076022,-0.11972071759360123,0.7122274473933436,0.1677571969488001,0.33727497724473626,8.331939593462447,5.642941766235009,0,0,0,0,702,313,-1.912944985751341,-1.5710225203461823,0.755672613608943,0.7722072921361273,0.6719927132341312,0.847430759861332,-0.34974250312199134,1.3612457963573315,0.6750603261449338,-0.29601350159359624,-0.11972071759360113,0.739067082423874
