,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
372,07315700,0.47563135826053216,0.06947783675373154,0.6814163404700716,2.2938017929519106e-08,0.0,1.0942779881779587,1.0155502255584685,0,1116,1554,1402,1276,531,-8.283004696458855,-5.235050802374267,0.30228715633758046,0.49180894633447736,0.4263173734512997,0.578854976527132,-0.50548654074234,121482.84588166166,0.5499828760021984,-0.04936401648394779,0.06947783675373127,1.423924798191885
373,07335700,0.6500498693310908,0.0033472353955372736,0.8832968396767988,2.2938017929519106e-08,0.0,6.6975567048550255,8.497202922689421,0,902,1644,1365,341,407,-6.471575958751903,-4.318201915117287,0.4790644131636271,0.3764808191360531,0.538732507831728,0.7651510947571764,-0.15602110311233783,-1.0,0.7766695247863359,0.005072798509641137,0.003347235395537383,1.1789818105436733
374,07340300,0.709842205904224,-0.01535559191334329,0.9014616470153768,0.10547232278384455,0.028729319862995196,6.729134373351231,6.399168342818618,0,85,277,1032,360,248,-3.5312233645084956,-3.2796999110110563,0.4663163270262799,0.4680637805983138,0.6208650086373539,0.7970028898982046,-0.24911800533648182,-0.47122523936423183,0.8152413899290822,-0.02689580904395412,-0.015355591913343458,2.124865600014994
375,07346045,0.6324504853453029,-0.12417065268861992,0.8355557567688555,2.2938017929519106e-08,0.0645568865271267,3.3917589809345294,2.771046981084694,0,32,1502,268,309,234,-5.679344678125929,-3.206973584136304,0.6324306378995249,0.6245939594435165,0.5143171239625592,0.7134422613026038,-0.2801117976697948,4031.2577559027313,0.7119218194056944,0.9260446605832128,-0.12417065268861983,0.3761091421954629
376,07362100,0.5960639487146134,0.006879155395674877,0.7913714126201739,0.005400206418390452,0.045665058502962055,4.7619795493787,4.100042721234248,0,44,1330,660,772,302,-6.128128255199803,-3.8477496357234573,0.47394225393408845,0.5501129572420619,0.572564697999669,0.7707650025723739,-0.26268911641478837,13.433425319756946,0.6910914025448754,0.08792302292340214,0.006879155395674783,0.790620060382168
377,07375000,0.5141988904564423,0.07664248924512394,0.8322647560158958,0.3265555795510413,0.1630177133981237,4.429775889512445,4.957389834411295,0,0,0,140,208,202,-1.248423333703574,-2.829382296028227,0.5768491124437101,0.5849977586774647,0.43589264604025324,0.6372749983682842,-0.31049633466219434,-0.3421674762205111,0.6693920871326597,0.25193772401442754,0.0766424892451239,1.3206189883476547
378,08013000,0.5860036343879054,-0.03908225382969958,0.6545281693178475,0.04545244936697723,0.2214454216651593,6.041387727201605,4.023728625353335,0,16,402,27,865,126,-5.1183614361244105,-2.9094409660386518,0.5137196916322507,0.6569325784252412,0.4626616254741981,0.6549034793450179,-0.4624332566974661,4.862478739506747,0.5859457084016537,-0.15019753371624395,-0.03908225382969955,0.845617273966812
379,08014500,0.5464492839584372,0.0055658021541933915,0.6903635437345204,0.22050744304213765,0.2593147781090026,4.280439461392083,3.5766982957244595,0,1,0,7,201,70,-2.276470934574397,-2.304421896971984,0.6044373633929774,0.683674983470473,0.5119979003322602,0.6996461338468277,-0.4801876880593337,0.7599464202029231,0.5962558306449871,0.025650074529186027,0.005565802154193307,0.9203319974025508
380,08023080,0.6181725650746384,-0.20546683957116646,0.7015129602649806,2.2938017929519106e-08,0.0,5.755571248090847,3.034384254013258,0,1028,1837,1558,856,609,-7.997142058760497,-7.409935626456565,0.2904140141034304,0.44885399688732786,0.5577361316123541,0.7127545426150265,-0.46728249488371004,-1.0,0.582892755191313,-7.2554967499372465,-0.20546683957116643,1.1766637132900357
381,08029500,0.5260614645293511,0.10739921609572486,0.6454925073752564,0.19934266424579872,0.1529756015879073,3.312411167744228,4.032300436377494,0,4,0,152,196,146,-1.9167353746138174,-3.2950902168078673,0.5567900049290333,0.6177044596633512,0.47419741231838164,0.7169625658667705,-0.2679253174302422,0.014720422999432336,0.5423291961500023,0.9812466671881027,0.10739921609572477,1.3214751055731018
382,08066200,0.6648609896789658,0.37221057278226494,0.7793866660828211,0.00938331970875983,0.025757631104305713,2.997293233011739,4.007643188236519,0,148,757,750,575,226,-4.200892557283335,-4.113468486670818,0.2967819382458892,0.49168820307626154,0.3812402768561509,0.5629979100784337,-0.3323690907242584,14.664561190474883,0.5316301923399941,-2.0527068101597807,0.3722105727822647,1.4178313910856446
383,08066300,0.5297631495051771,-0.1154740754134223,0.7700542438789278,0.09325974638151902,0.10896298825073489,3.2846081458402363,2.2280948878310283,0,17,0,67,323,167,-2.919508395701119,-2.8216676267252603,0.5564385626552566,0.612244770564421,0.54977607449596,0.6950998793086633,-0.3785025229487601,0.7220972526673509,0.6273781701044703,0.6046809089638718,-0.1154740754134224,1.2632274245000603
384,08070000,0.5480857202587925,-0.19724504536625537,0.5465043707574117,0.04361681472951173,0.040800038023036216,3.0430032034954393,1.903851807976098,0,55,56,313,476,232,-3.0816204157745943,-3.3046585493678076,0.42215668478962093,0.5544452811926253,0.5395713745401612,0.6976733342886652,-0.5846041096312602,0.7290382723804523,0.4576991764980788,0.67626735085414,-0.1972450453662554,1.6533340976586166
385,08079600,0.5581660223423652,-0.35986753700082724,0.6115060900061243,2.2938017929519106e-08,0.0,0.44404887750138056,0.32868413909091965,0,2694,0,2694,2372,5208,-32.50736946016374,-inf,0.16432702373285113,0.33722549760055553,0.5087980506104662,0.5056783243811923,-0.5922273777478649,-1.0,0.419977060902604,0.24324000801091825,-0.35986753700082735,1.1956986433319061
386,08082700,0.33618230230982105,1.200815297644887,0.354843278179711,2.2938017929519106e-08,0.0,0.09055045162431981,0.42325767422544186,0,581,0,890,1456,174,0.0,-2.883761134710045,0.2010297724259988,0.5116695846508215,-0.24257868329885302,-0.6483746357521736,-0.4668182263424314,-1.0,-0.4056420768264468,-0.2859340169387049,1.2008152976448871,0.9086310313068033
387,08086212,0.37070699163572285,0.49601983220414075,0.5887025290644672,2.2938017929519106e-08,0.0,0.12179039532014624,0.34795060119847393,0,1239,2011,1518,1558,276,-34.91217996474408,-4.970792467515128,0.259794907341197,0.48753279358755147,0.14887678476593313,0.11361910935817465,-0.47064219964482545,-1.0,0.247484562869844,-0.15240408176402404,0.49601983220414075,1.1606168651784667
388,08086290,0.48256590596033366,-0.012907165040818258,0.5093998165554651,2.2938017929519106e-08,0.0,0.13837969761840352,0.33908652417335416,0,2452,2166,2484,1456,1727,-30.50462168569317,-inf,0.20646885783600555,0.44867937236612093,0.3930826850909347,0.3759485315516201,-0.578194840417555,-1.0,0.43907055515867055,0.005543755959171489,-0.012907165040818068,1.3627944525289102
389,08101000,0.607196259588958,-0.17628821284758897,0.5935692609636768,2.2938017929519106e-08,0.0,1.0044340530723181,0.8482274512333414,0,1310,1735,1560,744,430,-7.779616761347058,-6.053813379181916,0.4711923538675384,0.5115282662677482,0.5523490637039807,0.7077218296126728,-0.4664345282166769,2682.397105675055,0.5176520720979951,0.15947682572428537,-0.17628821284758883,1.5666078747962293
390,08103900,0.46264537068683653,-0.16393778993224833,0.4915487866325445,2.2938017929519106e-08,0.01799414093942282,1.4189670052450074,0.9954949638973843,0,100,1967,370,1619,215,-46.39184840281816,-2.9386582330289643,0.5769260646334556,0.5843409103969588,0.4810125562506624,0.6008400266114131,-0.5129752879304478,821678.0690285853,0.3957777343903016,0.18111687720101155,-0.16393778993224803,0.34759103559112436
391,08104900,0.4775623089966887,0.028647731979820304,0.5692083734900227,0.0009236731548571964,0.0075016213787471924,1.3642568581305845,1.523339947932437,0,184,1782,576,694,344,-8.585493088261895,-3.7942327763451704,0.5665986171040479,0.5309846145853792,0.5254421297908363,0.7145539793032263,-0.29528974328729035,44.37964985768261,0.4766016200945653,-0.03345738261936605,0.028647731979820616,1.1871226456453965
392,08109700,0.4994125431898204,-0.10585798437006393,0.4474913206978486,0.0026428658634545243,0.01626260192983342,1.0141074906167897,0.8114146837752675,0,117,563,365,442,166,-2.809761369955429,-2.6796703808091795,0.4216241134553169,0.6044482328105942,0.4295288233885297,0.5937242536437148,-0.6727716382862234,14.738109152437653,0.3968460385923628,0.08694382264035665,-0.10585798437006401,1.0211227556399909
393,08150800,0.23843895609596122,0.22958344987523205,0.7744665216099827,0.0005274681501366008,0.0,0.2549388245319868,0.4125970429801713,0,1025,750,1397,339,302,-3.456750344785882,-4.713273921865903,0.46609501840417683,0.4461152319930592,0.28260236190952515,0.4504511640776425,-0.20261750162415135,11.309268008901743,0.43999155745588736,-0.09415609582897241,0.2295834498752321,2.807079806838936
394,08158700,0.5696878758880037,-0.3065036198927335,0.6195700198170647,2.2938017929519106e-08,0.016708537791744207,1.7349721332309418,0.9717194555201845,0,96,1749,341,1433,240,-10.319392377426674,-3.0032945698606754,0.6797326519313598,0.5771004252450028,0.494898111074657,0.6612270116815997,-0.4255675383080435,1432054.9447372276,0.46279880582423394,0.4423792465902862,-0.30650361989273356,0.4109310205350939
395,08158810,0.4480272550618365,-0.2802199941397831,0.4709459233791944,2.2938017929519106e-08,0.03162752490720485,2.1689260261466647,1.2742387583583556,0,40,1737,255,1220,223,-9.077972311939238,-3.0979464107504833,0.6391161949748589,0.6030834828707621,0.5071726611067611,0.6584118145882465,-0.5295109070860889,1665474.8962202666,0.3374772760965057,0.5568795081090798,-0.28021999413978327,0.2785690694422834
396,08164000,0.4152311723554508,0.007860975899119322,0.6874084893187017,0.008675378705232273,0.008797648131375532,2.652336038650441,2.0468131080013197,0,178,677,765,527,267,-3.4734528032282155,-3.8790549568703643,0.3345229956972076,0.5075682210940012,0.4633195117787049,0.6341695441301483,-0.4695673103651255,6.418258510227235,0.5274747421961763,-0.01667443732530661,0.007860975899119275,2.0163610477574045
397,08164300,0.41020170729525784,-0.13881307591217895,0.5582163727360375,0.0013663253111673157,0.0,1.1119782590849574,1.2459477726713062,0,1049,1018,1428,442,328,-4.056940827725896,-5.330147465624217,0.2956951120917315,0.4711238112769177,0.46428991461196356,0.5992425187281267,-0.5898099112829743,10.006658005150499,0.4177511174081108,0.18054078709955151,-0.13881307591217906,3.0827265540095876
398,08164600,0.6424286464708183,0.6616456166654606,0.7611914370006411,2.2938017929519106e-08,0.05085931907684593,2.5418992674119765,4.0732072745103345,0,59,1148,451,853,308,-4.624422410592716,-3.4412562138369074,0.27668020172570784,0.49673505551797875,0.2638753531162049,0.3640781449588022,-0.27687389020384984,995.6509438548081,0.2719168344102625,-1.2971742524415244,0.6616456166654607,0.5655761065098163
399,08165300,-0.21016386721470304,-0.017730757127536106,0.8437429665830568,0.0726947839404728,0.004873452512714008,0.31873863195517793,0.5826695426877049,0,186,5,473,23,189,-1.3280471017625668,-2.7593446806409787,0.7600408660208288,0.5390977016794245,-0.42824234763515356,-0.4768672623675787,-0.10322794505422417,-0.4437163922416414,0.2799545843368483,0.011131077971576614,-0.017730757127536235,6.160333654877716
400,08171300,0.5895835528074986,-0.13185915278832724,0.674388761229633,2.2938017929519106e-08,0.03130208699867905,1.4816588882719295,1.0957640971980505,0,38,1436,246,507,191,-5.304120019055652,-3.2606991367619216,0.6465222389840036,0.564946119984803,0.5178039670402015,0.6842495723232196,-0.3579254391729636,1736340.1588784629,0.5828428252504241,0.17846097079356454,-0.13185915278832724,0.2852574000701967
401,08175000,0.46627582004233536,0.17975877712492178,0.5355209132349343,0.0014459335686589636,0.0,1.0638065450101692,0.9856973504332162,0,274,757,663,742,259,-3.8958954105334516,-3.393887721393626,0.2904457454510135,0.5465243947009425,0.347089199090466,0.4630571783885038,-0.5247650503722631,23.147232542505154,0.420590959988414,-0.12060640558031724,0.1797587771249218,1.7382460693196315
402,08176900,0.4945786899343605,0.9179352555949781,0.6937065066610687,2.2938017929519106e-08,0.008594215008245623,0.7595993135272062,1.9366071142962717,0,184,1021,628,506,310,-4.391196234047172,-3.605117386506843,0.3318270497777195,0.5210178796838633,0.03329576329502226,0.17087896287222604,-0.27940236116352896,708.107114986115,-0.008420144377428773,-0.5030459315172693,0.9179352555949783,0.8416902005479637
403,08189500,0.5455523950363204,0.41850117366232636,0.6791695712093313,0.0009635420935820375,0.05274772523968131,0.6249538116071676,0.9430818512133589,0,47,704,122,462,153,-3.0403057745646667,-2.1452185533380312,0.33332041176601646,0.5768321607449781,0.19916780273918966,0.288187299165768,-0.47561118404714825,75.26537111921623,0.41437859045878644,-0.24047963696395916,0.4185011736623265,0.8981487950481991
404,08190000,0.3532217552049439,-0.24271545884657858,0.5791591689631951,0.03718582853374963,0.021539252189472828,0.7009522045784764,0.5594987330175472,0,93,81,252,111,120,-2.286665711686406,-2.0453530111371827,0.71351456589164,0.5644893605379523,0.30197640966888073,0.43786593455282574,-0.43037452400111953,0.8628004077711141,0.36885218548880194,0.22135066568018272,-0.24271545884657864,2.5763565950823084
405,08190500,0.11568233880906198,2.304678538291033,0.720807394851867,2.2938017929519106e-08,0.0,0.10349054164381988,0.6339638650086501,0,788,1126,1207,902,281,-5.304529010244153,-3.822915599349297,0.31181174535900563,0.5204415694576426,-0.8157199863822067,-1.6083060475345516,-0.28332493390117514,83748.88995068989,-1.3848587501046463,-0.41377888849375205,2.3046785382910335,1.5477781491606504
406,08194200,0.27238574894455225,0.10322295633640059,0.3160940133674595,2.2938017929519106e-08,0.0,0.15978900986619612,0.2950907236248905,0,751,0,1049,2266,116,-26.437504252109736,-2.9804844605864664,0.22877327100289838,0.4813979508156951,0.1479282216430744,-0.09705347317705293,-0.7747242744433607,-1.0,0.19549446641314772,-0.041638953043789506,0.1032229563364007,0.9445158231932667
407,08195000,0.3305449146410212,-0.02269317137625705,0.8584778106994057,0.051017142177281594,0.037801064263203864,0.8235626230252422,0.87889341885257,0,26,133,160,96,138,-2.071168343353841,-2.4362974474386214,0.732569326380407,0.5643326026567288,0.2460175447748416,0.4163915027867572,-0.22270013113925569,0.38024332548674783,0.5955244651752591,0.022018481668209928,-0.022693171376257072,1.7164876662863373
408,08196000,0.25305622189275634,0.20707805954080116,0.7045391959852095,0.010500319696169047,0.03843953977094743,0.7875267084812427,0.8212243221909472,0,35,583,154,255,134,-3.3291251866830427,-2.24340557901766,0.6333907926738775,0.5502442274664097,0.24566137513464237,0.4509636135337769,-0.0894912254726189,6.907107881497483,0.40951639526083927,-0.146564251991025,0.20707805954080113,1.2352636896136793
409,08198500,0.6659074218845168,1.0348911826312206,0.5954554177020818,0.0010194839070893913,0.03543296704108185,0.33723140333554746,0.8092980411702704,0,35,442,172,576,131,-3.412162281337351,-2.3213646340793668,0.4177351483190684,0.5714086916701023,-0.041911482683363976,-0.12550227002603576,-0.305715871689208,80.83067892558599,-0.11974511851698488,-0.3788163749581052,1.0348911826312208,0.8842693084789358
410,08200000,0.37598614403515984,-0.33901712131481854,0.32626859606038155,0.00019769337385189267,0.004175060179420111,1.581643583233134,1.0111737345987089,0,222,1631,672,450,229,-6.444528662624471,-3.2787154361168116,0.5958962119595415,0.4956793578490142,0.4301245126064005,0.5993672770446239,-0.5336657060723207,119.09187196904878,0.20268781730923902,0.6799385943741982,-0.33901712131481854,0.938143906170272
411,08202700,0.3466163416893223,2.6750386754160345,0.8803728372265116,2.2938017929519106e-08,0.0,2.2938017929519106e-08,0.7652237881422738,0,1589,0,1805,206,471,0.0,-9.145894815809154,0.10856153348403713,0.41959940590343825,-0.7929877771686042,-1.7477023584030724,0.4126395273257667,-1.0,-1.7013300961139253,-0.4957667695728719,2.6750386754160353,2.7503739726269827
412,08267500,0.6902858084800862,-0.17066024722248638,0.7232524984851235,0.19579399384773732,0.1804498802744443,2.6105857256455756,2.200515568371086,0,3,7,5,156,41,-1.8367752514529518,-1.8968857501158107,0.8533664190243514,0.839969175051872,0.5635848839953597,0.7432817443205629,-0.45623514418257854,0.33222048650180175,0.6423087833521153,0.7554776395925125,-0.1706602472224863,1.0770005458736165
