,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
345,07057500,0.7961621369094507,-0.001006285689563632,1.045733907631475,0.4581973927852798,0.29670800264157043,2.82414668258459,2.972569484431534,0,0,0,0,43,55,-1.5537219036091388,-2.0015009048353227,0.8024557217536442,0.716501572640174,0.4987779914255803,0.7449436094368309,-0.015326822387556454,-0.14570106617719503,0.8932414332037383,-0.007026537531640942,-0.0010062856895638028,1.2295728832488169
346,07060710,0.49460556335010386,0.1344363934467621,0.7954730366544343,0.0390374496326924,0.007353670998440255,2.6187634487909937,3.4370433118813857,0,157,213,1001,447,420,-3.416970124396538,-4.571133431813612,0.4469651715066624,0.43690223665930106,0.5010595601354477,0.7123356604108542,-0.18042623227799512,0.27268885811689436,0.6198792615549904,-0.5554867543263722,0.134436393446762,2.538220289104619
347,07066000,0.47439947672320304,0.17577868653385198,1.3877073471237404,0.30155545421636587,0.18769522545918968,3.1580216837916444,4.10818760732365,0,0,0,22,110,152,-1.977371217257681,-2.475502289031263,0.7084320061394453,0.6011408617278067,0.4286577121540982,0.6442808919013607,0.19489144114004936,-0.07040556266489256,0.5544084285198578,1.2653807078076191,0.17577868653385226,1.2658514093966278
348,07067000,0.431920735776512,0.09818496692511673,1.4355771664012975,0.37132339656889934,0.2905008755139744,2.9062428709494053,3.3043640421072515,0,0,0,0,47,60,-1.7756358286026686,-2.028883380165141,0.7741330829138067,0.7036744305598218,0.499171986017941,0.7107738690109051,0.14543391192989985,0.09812830243414765,0.534984642856117,0.8532110041276219,0.09818496692511665,1.1595008368387145
349,07068000,0.6054901014322245,0.00586328394577771,1.2161365463406297,0.5256103727380942,0.35619164369333806,2.93966176394375,3.3444514552710864,0,0,0,0,30,40,-1.433888901228609,-1.852993155757844,0.8088175268044046,0.7411488541549187,0.4810012417646986,0.6976894212374893,-0.01720554102474508,-0.07133691086460993,0.7407832964508725,0.02396824805731091,0.005863283945777791,1.2323659014552584
350,07071500,0.5001793376092478,0.2218185952487938,1.4503986033923677,0.2860121849785544,0.2694055892175774,1.9067481659359098,2.8918448048415164,0,2,0,6,32,49,-1.6376000966518762,-2.08652479754962,0.8480988061256148,0.7237307941151906,0.28917910582536344,0.539070728776011,0.31519612223473936,0.3687164965617632,0.4892865216435247,-1.5176976970903113,0.22181859524879385,1.3708395653736918
351,07083000,0.8245915234102386,0.211616485953388,1.1182573934152178,0.13672801530455847,0.3037208798326108,4.906124071687751,6.143744827391993,0,0,0,0,490,475,-3.4929683718234807,-2.019526752574106,0.8054189326208707,0.8283723269789145,0.6421913371056699,0.8525373201110423,-0.05013770177298541,1.8606940034929444,0.7495217345509725,1.3153388996281283,0.2116164859533881,0.8270717244526719
352,07142300,-10.032173576642567,1.5817620311026146,3.433100165034138,2.2938017929519106e-08,0.0,0.10352877953140749,0.33844722773920993,0,770,1247,1175,87,157,-3.7214336937808223,-3.515353917570046,0.7585568523201325,0.5407610395160002,-1.1000461027578918,-1.357285510628257,0.6422785503958987,228713.53191206607,-1.979457516106272,-0.2952533249920899,1.5817620311026148,1.1274328907441362
353,07145700,0.516224859771742,-0.04981471824425618,0.951900037403288,0.012886839154810925,0.0,2.5874854508358514,2.3811067195628857,0,1682,367,1898,506,737,-2.743880571348052,-12.366330675594776,0.27203861498420484,0.32714510015201204,0.5163753161587881,0.652731593594765,-0.28243168593589396,-0.0048577643727759,0.7378696086210699,0.1065390932483077,-0.0498147182442561,5.330261215114538
354,07148400,0.42302141239493296,-0.2794731781782959,0.8888455332437417,0.0027908486487508988,0.0,0.4340218664162636,0.3964807401108727,0,1634,705,1822,177,416,-2.924491304916558,-9.472370455712305,0.6639156939611341,0.4960089675086894,0.33868292615846607,0.34053638173917533,-0.31151711088949463,1.2703512988779786,0.5694853683556087,0.16210035945371948,-0.2794731781782958,5.046472023482205
355,07149000,0.24489952967542106,-0.3402554208204387,0.7613876584288894,0.015698188025548454,0.0,0.5724612742939258,0.49337439147975953,0,777,427,1176,104,219,-1.7771582003692956,-3.5631389554404835,0.6895749270174243,0.5544040543493924,0.23218873812666563,0.20040802123371582,-0.4578558640498088,0.04837538799972843,0.3972695669442289,0.25501653289589843,-0.3402554208204387,4.154726771736789
356,07151500,0.6895035727731713,-0.30403101523731363,0.8795765955334279,0.04326438886558008,0.0,1.333042738510959,1.1550092564301457,0,1041,218,1392,193,425,-2.0076062035186983,-4.481756004898203,0.5610354475515612,0.4472865786997109,0.45287273133491135,0.525184001575268,-0.3103516023062321,-0.5575289681107669,0.6352893679650824,0.4411728118590121,-0.3040310152373133,6.4552680135784755
357,07167500,0.7071396404933591,-0.1997955296728525,0.761798444365023,0.003736210208542534,0.0,3.1208035812230634,2.650108687099304,0,2188,1212,2275,515,1093,-5.445566027919371,-inf,0.3778780196805673,0.28604169266664714,0.5645688252166801,0.7119410976538514,-0.31364499935265694,3.031222286913439,0.6530231299177605,2.136237860195939,-0.1997955296728526,4.2876052819388235
358,07180500,0.6511170833645863,-0.16105819429806958,0.9750168506147658,0.02349694021981835,0.0,1.9300132012142286,2.031203889209083,0,2160,645,2259,257,1039,-3.025846007059041,-inf,0.43746618009537747,0.2851078409230494,0.49706228765880256,0.5860150894734972,-0.2048844121753261,-0.6841412842797346,0.7587450052916875,0.47243239874380283,-0.16105819429806983,4.460356520076815
359,07184000,0.46215596208354137,0.37848504966110585,1.0336034025621468,2.2938017929519106e-08,0.0,4.452684067544514,5.169210049323711,0,1072,1465,1505,854,475,-6.1057638748710215,-5.442632348271061,0.2539974425642722,0.3670335842175675,0.4243304383151286,0.6264432389268276,-0.15178278509296306,2467.2649094228254,0.5420217736962416,-3.395760902622638,0.3784850496611058,1.5118493759391167
360,07195800,0.612438015283163,-0.07073287247568004,0.7204516988065901,0.17968914614222053,0.1766662791034776,2.994819895185466,2.9179277591021893,0,0,123,0,130,110,-1.6889261446534534,-2.021889216192411,0.6753359341031347,0.6512181078406285,0.4695090498970784,0.6653978063683799,-0.39289623829385983,0.8261278975261019,0.6408865903268541,-4.172842707236846,-0.07073287247568012,0.632826972418427
361,07196900,0.647646624937213,0.16220378098410962,0.9120563255055567,0.015595356192262377,0.1263958572351609,3.561327593857298,4.202970548901036,0,0,1063,60,328,230,-4.674990139139103,-2.689771253173353,0.5278847738292219,0.4720304985887674,0.45520356015734076,0.6566367744272883,-0.13512499933838218,11.022616351524238,0.7367971970612264,1.4531022541857468,0.16220378098410979,0.47890601298180063
362,07197000,0.7868761207405492,0.11786672870876093,0.8474298042424646,0.08481057744088183,0.20261820378918802,3.119817497393157,3.397329614659571,0,0,321,3,185,136,-3.1152163200633667,-2.2175098979956633,0.6129823891652458,0.6126977189256831,0.5741643316969378,0.7937319879389569,-0.17789916341743423,1.8748968603691205,0.7776201265463921,7.438163439442908,0.11786672870876101,0.774153826221554
363,07208500,0.3156948330614582,0.0565468159567547,0.38559298981467505,0.02907788413234713,0.07566074241685553,0.697869825776552,0.36957620054855883,0,2,66,11,240,1,-1.6958078761500104,-1.1672897251852028,0.8005483862303987,0.8078900274571523,0.2249693013783436,0.3485203057288867,-0.7205690947442231,3.5240970870828625,0.2667342139775499,-0.03192083087945092,0.05654681595675445,0.623264207729379
364,07226500,-0.8198258539501482,2.860056305930939,1.1569559901163573,2.2938017929519106e-08,0.0,0.021611990589194496,0.10118459719152233,0,1341,0,1564,1175,65,0.0,-4.711545856107984,0.22400070345622913,0.44041062843792345,-1.2671383751189622,-2.6467642587292564,-0.521918067034633,-1.0,-1.9517967309891926,-0.28056509641910565,2.860056305930938,1.3189808919022818
365,07261000,0.6889299693563662,0.023357870029859635,1.0651790091458695,0.00022372538206827386,0.028157447410298044,5.315944983285226,5.206524826777569,0,65,1631,1017,463,344,-6.6383841344933945,-4.42478175112888,0.5557944903554509,0.4779046927295096,0.6147009673848418,0.8149366862622824,-0.0012883636074719402,71.35997817017342,0.8402322866805088,0.0802242334660463,0.023357870029859854,0.6339173615473629
366,07291000,0.639146915879854,0.028205769638787393,0.7642064522979343,0.20362573972213038,0.014372645728334668,3.654820309175167,4.681714388742016,0,171,0,968,286,398,-2.072256073104739,-4.768369974079612,0.4819001862256353,0.4253791458884257,0.5358464744521843,0.7081361449983248,-0.22491218245574826,-0.6448609731256605,0.6897274953981296,0.14068376121189796,0.028205769638787185,3.6127618942661592
367,07292500,0.8030072748066754,-0.07083656238446218,0.8094002345218287,0.24496381265332223,0.10441040047689001,3.9026100300064757,3.735822715727519,0,0,0,120,213,228,-1.9314977318541815,-3.646207400213292,0.5550592080828852,0.5579440262375408,0.6118378163880622,0.8175920182769949,-0.2244648927891806,-0.40215874447202987,0.7739233916144406,-0.4356809658668765,-0.07083656238446209,1.3202789912461885
368,07299670,0.29046167521220534,-0.3203739368529889,0.44312362211462425,0.019134569734226777,0.0,0.1715404794707036,0.24022838512716194,0,1748,35,1919,111,380,-1.6561982222415617,-inf,0.5740412117355045,0.4973090748666318,0.11754427794343958,-0.1887695260686868,-0.6188696332431824,0.13289579326488798,0.2186260149461151,0.1630766682316308,-0.3203739368529889,9.375401636257696
369,07301410,-0.5755404441609995,0.36201762347815336,1.5560880056258088,0.0015574067324735097,0.0,0.1203411361739255,0.220881229194969,0,990,892,1325,42,161,-2.1882921428891398,-4.022381728835088,0.7686767381973626,0.555239219915328,-0.1544640405860076,-0.10641112149108811,0.4016091778826525,4.726259445025946,0.22845284475822547,-0.10235997248864927,0.3620176234781534,4.4217103779890525
370,07301500,0.611648662435734,0.046609206688989366,0.9519544510454719,2.2938017929519106e-08,0.0,0.18736524005047328,0.19878614095645222,0,709,1017,1013,108,116,-3.0846211868299265,-3.4125277654454567,0.6787367717126964,0.5748191319617273,0.40726525140622505,0.6009601955239581,-0.20246267170719745,18.23675697916315,0.7867079431737544,-0.016485501617758438,0.046609206688989525,1.55276646391458
371,07315200,0.3718975565675118,-0.06504903469184757,0.41654499833679853,2.2938017929519106e-08,0.0,0.1327292396026063,0.38110981140878386,0,2701,0,2701,2143,5208,-30.13366968046391,-inf,0.18595866426238938,0.44383796440563106,0.3563735154187021,0.36168818500678623,-0.6487132921688632,-1.0,0.31893090533498647,0.029638162046512852,-0.06504903469184738,1.277859269702174
372,07315700,0.6098750225958453,-0.2084134589134099,0.6444151975157874,2.2938017929519106e-08,0.0,1.0942779881779587,0.7409135353290742,0,2270,1554,2332,1276,1385,-8.283004696458855,-inf,0.30228715633758046,0.46696431504194874,0.5690075975146106,0.7320877151145473,-0.4682737599680759,-1.0,0.5404458567590641,0.1717593182975557,-0.20841345891341,1.6997830395415772
373,07335700,0.6570738853636203,-0.1291090521935699,0.9280042032177402,2.2938017929519106e-08,0.0,6.6975567048550255,7.393776564447467,0,641,1644,1171,341,560,-6.471575958751903,-4.228140159255403,0.4790644131636271,0.31346997903258783,0.512539697299063,0.7199618041413378,-0.1294675426086791,170445.70018514246,0.7662827283060563,-0.20985351276138325,-0.12910905219356977,1.0090737438967357
374,07340300,0.679231860091871,-0.06491273668022084,1.0003508790528453,0.10547232278384455,0.0,6.729134373351231,6.970391269906499,0,304,277,1056,360,400,-3.5312233645084956,-3.768921404585898,0.4663163270262799,0.37906328668482153,0.5854483896970797,0.7580436842103289,-0.17754288389074288,-0.6941335859131963,0.8273281425010581,-0.11664991685595245,-0.06491273668022098,3.4575744593249986
375,07346045,0.6405556953855575,0.048805534037910506,1.0510958065001321,2.2938017929519106e-08,0.07251993201806495,3.3917589809345294,3.399007026535061,0,49,1502,265,309,270,-5.679344678125929,-3.7352638951223907,0.6324306378995249,0.6038600212268848,0.5242592590667953,0.7452602802181421,-0.09013093524016089,3400.007754161118,0.8164138997565747,-0.33282907443207066,0.048805534037910596,0.4397093113430963
376,07362100,0.6109374590910648,0.1437017984993277,0.8596155483581428,0.005400206418390452,0.05523404126426154,4.7619795493787,4.806790637859176,0,45,1330,690,772,344,-6.128128255199803,-4.177636146038091,0.47394225393408845,0.5382452375119835,0.5656119445853602,0.755285122702239,-0.1806560766642268,14.121426415036701,0.7069142587767605,1.7220138143834558,0.1437017984993279,0.8046239165192173
377,07375000,0.4118796034861095,0.05072566855459943,0.9745213220447061,0.3265555795510413,0.21254810792249496,4.429775889512445,4.466270194235983,0,0,0,1,208,191,-1.248423333703574,-2.35431025484349,0.5768491124437101,0.5574017315036988,0.453870051878435,0.6185285858905312,-0.23691371835703307,-0.08967324131365982,0.6934910537985084,0.1688094835304832,0.05072566855459949,1.1963403313639296
378,08013000,0.6448138544463786,0.028364268046146883,0.8019187036190744,0.04545244936697723,0.19179586084474357,6.041387727201605,4.6379383156255605,0,26,402,63,865,205,-5.1183614361244105,-3.2236440323394384,0.5137196916322507,0.6176747657275068,0.504765464450239,0.7043885551308535,-0.32899844736719036,3.9514159262928907,0.719267280741613,0.10537534340558549,0.028364268046146855,1.0193481652704077
379,08014500,0.5985514220224493,0.10230953708236397,0.7849508617624612,0.22050744304213765,0.31559101110776466,4.280439461392083,3.820645076448226,0,6,0,21,201,93,-2.276470934574397,-2.2415615581294253,0.6044373633929774,0.6847900938147082,0.49749418194550554,0.7163360105529766,-0.34501948557176065,1.0472322696191219,0.6725928707963229,0.4501521485208092,0.10230953708236382,1.0849910936638605
380,08023080,0.6891350211727694,-0.14615101945481046,0.6564385640844265,2.2938017929519106e-08,0.009885462024925408,5.755571248090847,3.3780373041720724,0,170,1837,756,856,447,-7.997142058760497,-4.8053706194573795,0.2904140141034304,0.47188258372573233,0.5877548088451923,0.7435635095978914,-0.43906494248171324,1302531.4826713682,0.5992037986424197,-4.984228362179147,-0.14615101945481038,0.5749070518852003
381,08029500,0.5734521614970828,0.0036059253679096787,0.7949913901721168,0.19934266424579872,0.13850500771272647,3.312411167744228,3.5906105570317117,0,1,0,31,196,200,-1.9167353746138174,-2.9451887374370846,0.5567900049290333,0.5521472491353244,0.5526863841437089,0.7626504663053526,-0.10834030192230958,-0.0012287765700685507,0.682940000782732,0.03462201840600377,0.0036059253679097533,1.2114325351507695
382,08066200,0.6729076060638675,-0.004942572599801254,0.7712134997945452,0.00938331970875983,0.0,2.997293233011739,3.2184788841448775,0,843,757,1426,575,366,-4.200892557283335,-5.126577292551272,0.2967819382458892,0.3915452411875528,0.5630126072154509,0.7221190000995057,-0.34925937167551324,4.18503258274058,0.7100053049171091,0.03214307522500549,-0.004942572599801176,2.8484197954389465
383,08066300,0.5244760990109956,0.062608612419865,0.8691295159559721,0.09325974638151902,0.13136261317956222,3.2846081458402363,2.8351785561910217,0,43,0,75,323,158,-2.919508395701119,-2.9757827134183956,0.5564385626552566,0.634304974796411,0.5054619183627134,0.6884114570843836,-0.2988399141198278,1.051333801617813,0.6993561575018061,-0.2992610155750443,0.0626086124198649,1.7067927177594224
384,08070000,0.5763281525234827,-0.06273859883713757,0.6018248532829548,0.04361681472951173,0.02290366967240081,3.0430032034954393,2.3855685193578817,0,117,56,607,476,284,-3.0816204157745943,-4.02470300791044,0.42215668478962093,0.5779947817153757,0.5254573050269067,0.7069615982459967,-0.5020124911212903,0.9341639977804961,0.5407754932777038,0.19943686296841778,-0.06273859883713752,2.2514186035713144
385,08079600,0.5241494759357561,-0.5046280796251772,0.5374060170090249,2.2938017929519106e-08,0.0,0.44404887750138056,0.21756394122346476,0,2382,0,2414,2372,1391,-32.50736946016374,-inf,0.16432702373285113,0.36037001940665697,0.51803342958006,0.4810819728421464,-0.6765184126661552,-1.0,0.2742823272167032,0.3830322386968013,-0.5046280796251773,1.1624343233442154
386,08082700,0.2827135809169592,0.7036470437380726,0.3009710312705237,2.2938017929519106e-08,0.0,0.09055045162431981,0.3327830084045471,0,540,0,927,1456,163,0.0,-2.9690636896602927,0.2010297724259988,0.5480786397386774,-0.046042619395654016,-0.34365870883666405,-0.5929808014435686,1181.292691074624,-0.06124496550889402,-0.1931187192540854,0.7036470437380729,0.8682198642514176
387,08086212,0.2533184335895755,-0.08495642190401304,0.5226410430278234,2.2938017929519106e-08,0.0,0.12179039532014624,0.2446882730277653,0,2684,2011,2684,1558,5208,-34.91217996474408,-inf,0.259794907341197,0.4235556413665068,0.34223850482220697,0.3308156335795307,-0.5926480722787031,-1.0,0.30619289144148587,0.03359162852766219,-0.08495642190401276,1.331465502002406
388,08086290,0.40435871911908905,-0.16495539396659237,0.42401942487514216,2.2938017929519106e-08,0.0,0.13837969761840352,0.27476981936212064,0,1978,2166,2109,1456,757,-30.50462168569317,-inf,0.20646885783600555,0.4631155679077557,0.388316077368992,0.3013659502790187,-0.6712685910194425,-1.0,0.3250341969185989,0.07692705006776375,-0.16495539396659215,1.2995923501469002
389,08101000,0.6064194595140888,-0.2827991872444635,0.7248092243609471,2.2938017929519106e-08,0.0,1.0044340530723181,0.7092745133861275,0,2393,1735,2437,744,1640,-7.779616761347058,-inf,0.4711923538675384,0.4376153952500417,0.5527377617452243,0.6762785786276413,-0.3977304501548211,1036.2402484615136,0.5495555052308687,0.2733396023010432,-0.2827991872444634,1.7761330152052484
390,08103900,0.41099390448447104,-0.40618164871532103,0.5006320266833422,2.2938017929519106e-08,0.0,1.4189670052450074,0.7671323232044075,0,1419,1967,1712,1619,529,-46.39184840281816,-7.376127038443197,0.5769260646334556,0.5090762579492891,0.4869718198080236,0.6068199284593709,-0.5594716579338093,-1.0,0.27611661649132924,0.527191475203637,-0.4061816487153211,0.9883712730592045
391,08104900,0.49971523785714245,-0.1624956645555736,0.5221391469944633,0.0009236731548571964,0.0,1.3642568581305845,1.226600249482566,0,481,1782,991,694,389,-8.585493088261895,-4.547261471292803,0.5665986171040479,0.5050630376921245,0.5683989022065548,0.7556823894415761,-0.39134665486766956,27.470168680427257,0.4323881760560315,0.21005298648317333,-0.16249566455557343,1.7533523669405098
392,08109700,0.3984882139366349,-0.19068240136825823,0.36154418788737264,0.0026428658634545243,0.0,1.0141074906167897,0.8224126644631145,0,650,563,1179,442,258,-2.809761369955429,-4.509480223862218,0.4216241134553169,0.6387424504500949,0.4318009444757608,0.5685262663001871,-0.7123535734545395,3.880740321501804,0.2827985596038085,0.16439415147647676,-0.19068240136825837,2.1140484140625078
393,08150800,0.2524877904693573,0.3620188412597331,0.9136027489657279,0.0005274681501366008,0.0,0.2549388245319868,0.5071922624534881,0,2096,750,2191,339,784,-3.456750344785882,-inf,0.46609501840417683,0.4012332705679125,0.20641597090929098,0.3531893331369502,-0.019038807214182815,2.7841398065465075,0.4507717156079095,-0.14075800495018856,0.3620188412597331,3.497345966631163
394,08158700,0.49537834341381837,-0.19808046908359397,0.4724307356570778,2.2938017929519106e-08,0.04330278877811494,1.7349721332309418,1.0253878861888017,0,38,1749,166,1433,111,-10.319392377426674,-2.43398524994027,0.6797326519313598,0.6846117782031836,0.46859781854695004,0.5874304578118876,-0.549631546907633,4369235.986088766,0.3891907166709835,0.2668071758028165,-0.19808046908359406,0.28272947008176963
395,08158810,0.3668281816994369,-0.2930405429656014,0.38365807950259195,2.2938017929519106e-08,0.0664158149511974,2.1689260261466647,1.1028657424569421,0,2,1737,25,1220,124,-9.077972311939238,-2.7520653987916575,0.6391161949748589,0.6567042013107316,0.45692094471915834,0.5876285854414998,-0.6131372495565626,3297865.077747206,0.24485837348918427,0.587317801315426,-0.2930405429656014,0.1472118892245797
396,08164000,0.4586264076937304,-0.23636361855867058,0.6845951906324046,0.008675378705232273,0.0,2.652336038650441,1.8443970883774377,0,2011,677,2150,527,850,-3.4734528032282155,-inf,0.3345229956972076,0.3996821490220266,0.5429498790492638,0.6561838264802469,-0.47420506247273436,0.6288653394225255,0.4920592417099502,0.5742465365676092,-0.23636361855867052,4.966843048335614
397,08164300,0.44882896440396647,-0.27646764875951324,0.5774222603413992,0.0013663253111673157,0.0,1.1119782590849574,1.1850616031685661,0,2620,1018,2620,442,5208,-4.056940827725896,-inf,0.2956951120917315,0.36758289181160114,0.5245530713756195,0.6234869405656874,-0.5572249382401522,2.080106121640623,0.40182456490965623,0.3909486229754162,-0.27646764875951335,3.8482388109978864
398,08164600,0.6479330410802249,0.02404949519895047,0.7644054554884504,2.2938017929519106e-08,0.0,2.5418992674119765,2.8008385459698446,0,2518,1148,2542,853,1975,-4.624422410592716,-inf,0.27668020172570784,0.35468386685413017,0.5524453841037096,0.6946083810100626,-0.3128446963486816,180.88125697879062,0.6938833331579599,-0.060706286970314854,0.024049495198950402,2.1812354763489723
399,08165300,-0.2423876281546733,0.10335572126057342,0.90758671503876,0.0726947839404728,0.0,0.31873863195517793,0.6587091953118678,0,449,5,977,23,186,-1.3280471017625668,-3.6570815331255626,0.7600408660208288,0.5480481779078573,-0.5640801423501449,-0.7294544630580237,0.02851312088953844,-0.566849469073412,0.3065262135184368,-0.061197363570434864,0.10335572126057348,9.061592253467603
400,08171300,0.5583846862986531,-0.007853616897479702,0.665378932543326,2.2938017929519106e-08,0.0605398668160969,1.4816588882719295,1.1720425786453137,0,5,1436,120,507,128,-5.304120019055652,-2.641799110716536,0.6465222389840036,0.6455493104833013,0.4939444277547401,0.6385636752578352,-0.38777016843264717,2901398.092639829,0.583595550874089,0.00995108705188339,-0.007853616897479664,0.17097591732721515
401,08175000,0.5700632546014919,0.04542751936259557,0.6343644972023667,0.0014459335686589636,0.0,1.0638065450101692,1.0603787047166326,0,2535,757,2552,742,2244,-3.8958954105334516,-inf,0.2904457454510135,0.46988125102823974,0.46558168385333176,0.5772936728519442,-0.4161847832904524,0.21763022749924302,0.5638183918094849,-0.032412133215183256,0.0454275193625956,3.775088800820788
402,08176900,0.5673380207094794,0.09504531302415473,0.7012723184137408,2.2938017929519106e-08,0.0,0.7595993135272062,1.2834142115518763,0,2959,1021,2959,506,5208,-4.391196234047172,-inf,0.3318270497777195,0.371345184664407,0.4671208743022426,0.5860114546850551,-0.3371879030156594,67.32480304505698,0.6023069142991524,-0.07013356534333832,0.09504531302415503,2.0906416033029003
403,08189500,0.5074464194293751,-0.17198313468171975,0.7026994284272069,0.0009635420935820375,0.0,0.6249538116071676,0.6944854432743276,0,2548,704,2561,462,2267,-3.0403057745646667,-inf,0.33332041176601646,0.42127588720509795,0.46376638008537174,0.5416766413129535,-0.4978469152117732,1.0993817750226695,0.5524660350079595,0.12981589012201566,-0.17198313468171972,4.0167735868402685
404,08190000,0.3390829505203339,-0.2685857666420662,0.7242898338127357,0.03718582853374963,0.0,0.7009522045784764,0.5617791261356392,0,621,81,947,111,164,-2.286665711686406,-2.9144341555892557,0.71351456589164,0.5258471169485959,0.25952816306529436,0.32351797320761766,-0.3544105471414315,-0.21784996159984069,0.44397916100499524,0.24902512773709326,-0.2685857666420662,5.822104470934637
405,08190500,0.024088349859035962,2.2759199261897525,0.9142595391680232,2.2938017929519106e-08,0.0,0.10349054164381988,0.6841574546469088,0,1973,1126,2093,902,662,-5.304529010244153,-inf,0.31181174535900563,0.4275436370384114,-0.7351536619280619,-1.52361446195289,-0.09290535349008361,81106.54418038718,-1.336007401935721,-0.4107532819052317,2.2759199261897525,2.0766411969905776
406,08194200,0.21094888819213664,-0.17131444791600042,0.5359779457902595,2.2938017929519106e-08,0.0,0.15978900986619612,0.30164514582641755,0,3079,0,3079,2266,5208,-26.437504252109736,-inf,0.22877327100289838,0.41874067520022906,0.3164072313054821,0.17546819463509544,-0.673564859899085,-1.0,0.271431087877926,0.07965078726781595,-0.17131444791600062,1.313347051765949
407,08195000,0.3402959566722378,0.03696602453252057,0.9241368564386151,0.051017142177281594,0.03235915395804314,0.8235626230252422,0.9317670901500095,0,12,133,257,96,144,-2.071168343353841,-2.376597814561987,0.732569326380407,0.5720423354323256,0.25911865458794014,0.4358392470688268,-0.17041582284911191,0.32439422586678585,0.6362935055034495,-0.03481880142557846,0.03696602453252056,1.4680416487288819
408,08196000,0.21164558720966953,0.2021806960750946,0.7721200621490649,0.010500319696169047,0.005205112179220263,0.7875267084812427,0.8764168270252501,0,183,583,587,255,183,-3.3291251866830427,-2.770203433153133,0.6333907926738775,0.5319502334035552,0.24639999422129522,0.43012731713459185,-0.05618073375344315,4.086195788072018,0.4346345146952134,-0.1433982448260549,0.20218069607509462,2.4065947294650822
409,08198500,0.6202194575477763,1.3769314549632243,0.5837002844597061,0.0010194839070893913,0.031874045864681316,0.33723140333554746,0.9777956394861194,0,28,442,284,576,141,-3.412162281337351,-2.337181321423332,0.4177351483190684,0.6059229557667937,-0.21221887357597802,-0.36060906371329904,-0.2387679007225993,93.27098582626218,-0.4483195003298883,-0.46166045865295874,1.3769314549632243,0.850559122936423
