,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
367,07292500,0.534356520160141,0.15092459322679158,0.7214218876932974,0.24496381265332223,0.2695905785008611,3.9026100300064757,4.310601777162719,0,1,0,5,213,130,-1.9314977318541815,-2.4033124290188077,0.5550592080828852,0.6660365513971016,0.3901663634677327,0.6438441614367363,-0.4080500014070119,0.4021673042625112,0.5858380365408643,0.8335543693482231,0.15092459322679164,1.0485338554959418
368,07299670,0.3038768834722344,-0.3745051664875196,0.938141634614605,0.019134569734226777,0.0,0.1715404794707036,0.23025919534494121,0,4111,35,4111,111,5208,-1.6561982222415617,,0.5740412117355045,0.1300706303086888,-0.1270305187299947,-0.9411903725468775,-0.292859469685259,-0.3897981180060923,0.4733121073368869,0.1981229399642992,-0.3745051664875196,8.258349676853877
369,07301410,-7.154078760109272,1.211348344548083,3.2600359524318163,0.0015574067324735097,0.0,0.1203411361739255,0.4103522251396977,0,1441,892,1689,42,294,-2.1882921428891398,-6.571330124387348,0.7686767381973626,0.5866691808958949,-1.2646487790695056,-1.5600152808558603,1.7296529987699423,6.7930917252965495,-1.5947066504422382,-0.26291832226919587,1.2113483445480837,5.169769399094275
370,07301500,0.25291676193257195,0.862549585692518,1.0025321801521927,2.2938017929519106e-08,0.0,0.18736524005047328,0.27437667662890575,0,423,1017,689,108,23,-3.0846211868299265,-1.9501174300870643,0.6787367717126964,0.5579324761548871,-0.3572851724962276,-0.29412771717189945,-0.22509381880469723,157.16152848294794,0.0893173583985718,-0.2250676977034753,0.8625495856925185,1.2987417884157195
371,07315200,0.4689175224278782,1.2022528719351504,0.7976146457899358,2.2938017929519106e-08,0.0,0.1327292396026063,0.8186666179745398,0,1122,0,1423,2143,369,-30.13366968046391,-4.701177115905118,0.18595866426238938,0.4370093811165161,-0.08481870229866195,-0.3188867160649902,-0.302755258726864,-1.0,-0.2546818393332895,-0.3478790716372437,1.2022528719351504,1.0854115754294558
372,07315700,0.6313409883229537,1.0524572514035202,1.0144405645794,2.2938017929519106e-08,0.0,1.0942779881779587,1.8603212134566218,0,428,1554,683,1276,249,-8.283004696458855,-2.906264432160466,0.30228715633758046,0.5823563763053735,0.1302927065594206,0.19113868070752438,-0.05984504292684255,1540382.7039857546,-0.06464344986800863,-0.5284250775095074,1.0524572514035206,1.0122379485557262
373,07335700,0.6766107584579035,0.07994363424935554,0.7007462589205086,2.2938017929519106e-08,0.07497605199328058,6.6975567048550255,6.704267346110014,0,14,1644,844,341,153,-6.471575958751903,-2.8745007655075883,0.4790644131636271,0.5551855993258719,0.5401395979733847,0.7397929657233081,-0.3335085297351727,3490278.0634162487,0.6484003515299148,0.11675177765580014,0.07994363424935567,0.2801699263466793
374,07340300,0.7405654137984072,0.07595296345120893,0.8436896255434428,0.10547232278384455,0.06289478060833173,6.729134373351231,6.832394816631693,0,30,277,815,360,208,-3.5312233645084956,-3.2606353007368547,0.4663163270262799,0.5121815846526231,0.5954793387500296,0.794977051713679,-0.2819905974651674,-0.045514617833767604,0.777620651582746,0.12723693524305046,0.0759529634512089,1.5146459600984652
375,07346045,0.5806997405828205,0.12245419560403686,0.7972183816280849,2.2938017929519106e-08,0.14745826866972958,3.3917589809345294,2.8582457077006644,0,3,1502,142,309,85,-5.679344678125929,-2.2694558032057004,0.6324306378995249,0.7237838129268537,0.45211448453125225,0.6431024576815491,-0.3390184560822172,6592.218995765493,0.6665366444159222,-0.8068423243213488,0.1224541956040369,0.21314591928826718
376,07362100,0.5151361550179785,0.3535511977374719,0.8363855398073181,0.005400206418390452,0.0896209793110375,4.7619795493787,5.35307511710903,0,31,1330,604,772,195,-6.128128255199803,-3.241036273574421,0.47394225393408845,0.604022858381012,0.41321844038470323,0.6169513415383108,-0.2310111730517791,21.922318778323845,0.5288738975091587,3.8825302917692395,0.3535511977374719,0.6988635461742849
377,07375000,0.5620275582713096,0.17261650334502224,0.79433514437635,0.3265555795510413,0.2998192704916176,4.429775889512445,5.019293442271681,0,0,0,0,208,143,-1.248423333703574,-2.3228191995879643,0.5768491124437101,0.6464031839194113,0.4325550262823199,0.658450148624295,-0.3046847859277723,0.1019086360241351,0.635777299994992,0.5432548397479636,0.1726165033450222,1.1084554456592028
378,08013000,0.47785543985943857,0.19815173950125597,0.864257487090814,0.04545244936697723,0.21565533595052017,6.041387727201605,5.407019681494676,0,5,402,68,865,165,-5.1183614361244105,-2.7884307115187044,0.5137196916322507,0.6302860738232329,0.3740618207283679,0.5689563409287921,-0.3698646049519962,4.835094975457866,0.625664569160219,0.6810920563832517,0.19815173950125614,0.7112351747830228
379,08014500,0.45916182728731014,0.38741292537596494,1.1033458417221116,0.22050744304213765,0.24120950019201476,4.280439461392083,5.792444496761403,0,4,0,82,201,148,-2.276470934574397,-2.9497867117939056,0.6044373633929774,0.6320320472583302,0.3544748743738133,0.6021429228755947,-0.1177145297337901,0.8323934353085436,0.5406260977758923,1.513210950395784,0.3874129253759646,1.1988372746469917
380,08023080,0.6289551346699331,0.1872537806699242,0.5861488860238975,2.2938017929519106e-08,0.1924525641590702,5.755571248090847,4.037716606319343,0,0,1837,32,856,175,-7.997142058760497,-2.7398145863578223,0.2904140141034304,0.6319891175417969,0.38672249065700226,0.502436924988968,-0.5022064011876852,8268174.069845575,0.515567315633914,5.41457147160481,0.18725378066992412,0.164230594726824
381,08029500,0.46924553811602787,0.0695946315295838,0.6154805962595776,0.19934266424579872,0.11968407100388302,3.312411167744228,3.9532915199680096,0,26,0,221,196,181,-1.9167353746138174,-3.1046817048854054,0.5567900049290333,0.6210754481089674,0.4099264815641428,0.6445784459921402,-0.33964881342062747,-0.07396657999026925,0.500810321617861,0.6471451737802021,0.06959463152958374,1.906219707339962
382,08066200,0.5919740208193132,0.08094671090360939,0.7003175238755702,0.00938331970875983,0.0,2.997293233011739,3.576657195396134,0,382,757,931,575,387,-4.200892557283335,-3.86004822929967,0.2967819382458892,0.42588552594688345,0.4701842504698236,0.647295853035511,-0.43745106146400736,6.052131144253986,0.6154575371181015,-0.5049476089487097,0.08094671090360957,2.074276838020612
383,08066300,0.3459931652308359,0.26893574632213224,1.1016973652865834,0.09325974638151902,0.08511790636111943,3.2846081458402363,3.406502408618644,0,50,0,326,323,166,-2.919508395701119,-2.7508470826907567,0.5564385626552566,0.5936364912640548,0.40736371757984746,0.6013916596659921,-0.12601682184510754,0.852316183351857,0.5940987983782933,-1.1737405724473833,0.2689357463221322,1.878904170383107
384,08070000,0.619066835189994,0.17950009856975627,0.678778362444165,0.04361681472951173,0.08715423590010372,3.0430032034954393,2.7895687981373016,0,38,56,213,476,201,-3.0816204157745943,-2.732976511061886,0.42215668478962093,0.6090567385881918,0.4421327949388725,0.6574832990054422,-0.4283187795146227,2.263897712194211,0.5798639254881491,-0.5081589375290615,0.1795000985697562,1.4528073141129725
385,08079600,0.19825720785383594,-0.665016280069634,0.21164948249475724,2.2938017929519106e-08,0.0,0.44404887750138056,0.20911735928115444,0,3200,0,3200,2372,5208,-32.50736946016374,-inf,0.16432702373285113,0.5049300894715095,0.4446776211338225,0.27687822285602937,-0.8622447188694489,-1.0,-0.11125101606881693,0.5963616918905281,-0.6650162800696341,1.1662995762230814
386,08082700,0.401820116399222,1.208133275451897,0.5978996803778945,2.2938017929519106e-08,0.0,0.09055045162431981,0.5280057117547049,0,1876,0,2027,1456,667,0.0,-inf,0.2010297724259988,0.2505406216425193,-0.21926685109517674,-0.5511294923029877,-0.22499003677487683,-1.0,-0.32361145553773096,-0.2871373061485851,1.2081332754518972,1.3414103804750641
387,08086212,0.3555738676840794,0.7205882031245713,0.8738138062857685,2.2938017929519106e-08,0.0,0.12179039532014624,0.424083796225607,0,2156,2011,2245,1558,808,-34.91217996474408,-inf,0.259794907341197,0.27345007450427217,0.13995498950557006,0.06835661679009053,-0.16460324788982386,-1.0,0.18614701149733426,-0.20531994796095235,0.7205882031245715,1.3315304761865239
388,08086290,0.4795651262690569,1.254170532591387,0.8454427278861082,2.2938017929519106e-08,0.0,0.13837969761840352,0.6777543124383593,0,476,2166,829,1456,227,-30.50462168569317,-2.622861042029884,0.20646885783600555,0.4366810934332752,-0.07377180497868197,-0.34616338981645756,-0.17205796523059208,44541.806012785164,-0.29510636321895967,-0.3468401850238296,1.2541705325913872,0.8299376481169569
389,08101000,0.6228803666792937,-0.0661022570269507,0.6604185893882716,2.2938017929519106e-08,0.0,1.0044340530723181,0.9217906335488969,0,1097,1735,1447,744,348,-7.779616761347058,-4.785850366670017,0.4711923538675384,0.41275078855256964,0.5048326114444573,0.6768779546539154,-0.38559946064460154,2277.70902449244,0.6013466327316257,0.056237281419025474,-0.0661022570269505,1.4771851007683163
390,08103900,0.5195548598171998,0.04531197902496557,0.7450635376727628,2.2938017929519106e-08,0.0,1.4189670052450074,1.3197600804953684,0,663,1967,1106,1619,311,-46.39184840281816,-4.248022335256383,0.5769260646334556,0.46435526266723687,0.4340497938548059,0.5779627774518756,-0.25985065381110367,-1.0,0.6195535249985891,-0.04482637889986949,0.04531197902496561,0.7717723351487127
391,08104900,0.3864090344354548,-0.10913573203107978,0.5811879869853785,0.0009236731548571964,0.0,1.3642568581305845,1.3640244353688435,0,1739,1782,1968,694,646,-8.585493088261895,-inf,0.5665986171040479,0.40805146278113485,0.4883762960383262,0.673889746742655,-0.2401958553098379,3.5257084536353567,0.426240426467813,0.13688915712503597,-0.10913573203107953,2.8138589171793966
392,08109700,0.48204517324746554,0.9051511457047158,1.0056754988538827,0.0026428658634545243,0.0188338028243591,1.0141074906167897,1.7052612621704286,0,170,563,499,442,176,-2.809761369955429,-3.2031860187175565,0.4216241134553169,0.6268701835689799,0.00457329290148456,0.1856353247736584,-0.26127371298537305,22.250397181099007,0.06491043184318446,-0.5008516913477168,0.9051511457047156,1.2456012868355986
393,08150800,0.17786128541244328,1.8048343224520818,1.1047990301394253,0.0005274681501366008,0.020033500344923662,0.2549388245319868,0.8740457566453433,0,82,750,421,339,136,-3.456750344785882,-2.673674793658557,0.46609501840417683,0.5663914647490814,-0.6040040718480275,-0.4374682152352436,0.389819190804904,81.71728458176337,-0.8403153858398842,-0.4698543893839356,1.8048343224520818,1.0399298232031238
394,08158700,0.5163834732159388,0.15534607244960014,1.088831939946458,2.2938017929519106e-08,0.06139201002281482,1.7349721332309418,1.4627804629176604,0,12,1749,69,1433,220,-10.319392377426674,-3.165487732792757,0.6797326519313598,0.5834847411438157,0.43824046476099143,0.5956605110640565,0.01896463525622043,3252624.2470426606,0.7184022911600028,-0.1745298245746853,0.15534607244959991,0.22084118424735474
395,08158810,0.5318809192213507,-0.13084304103898475,0.6562837712891958,2.2938017929519106e-08,0.05938314911324728,2.1689260261466647,1.4013251780867437,0,26,1737,73,1220,206,-9.077972311939238,-3.14997137817431,0.6391161949748589,0.5780213045211222,0.4848314196688509,0.6458577473886117,-0.35135487398406656,2687141.007846834,0.5462047235210798,0.23749933693639672,-0.13084304103898484,0.2374409803862948
396,08164000,0.5311624926831569,-0.08630464115216213,0.6092221550831038,0.008675378705232273,0.051569312396373995,2.652336038650441,1.725627895274188,0,58,677,230,527,205,-3.4734528032282155,-2.261103296181996,0.3345229956972076,0.5505689067338613,0.4949484141403656,0.6667225136757166,-0.4830336425351786,9.6131895577593,0.523250291603828,0.19220389429663703,-0.08630464115216202,1.2422630452623105
397,08164300,0.515716658547318,-0.045735326260027284,0.6863731970184386,0.0013663253111673157,0.0,1.1119782590849574,1.4495164526233093,0,1048,1018,1434,442,419,-4.056940827725896,-5.02126474512927,0.2956951120917315,0.36203070772516804,0.4943070093588041,0.6282180549257318,-0.4465342500963572,11.954484500872152,0.5763702148782069,0.05655557599941452,-0.04573532626002728,3.065018509342714
398,08164600,0.5603328889438866,0.6379022160091752,0.955762772061436,2.2938017929519106e-08,0.0,2.5418992674119765,4.626237975693618,0,909,1148,1338,853,487,-4.624422410592716,-4.765237470296355,0.27668020172570784,0.40222364741261535,0.3099240174380392,0.46442021139818834,-0.11993688927921219,419.08086740167806,0.3231479067354269,-1.2604101147662454,0.6379022160091748,1.6798911981024753
399,08165300,-0.25992332904809934,0.7169039343271364,1.0632186070649814,0.0726947839404728,0.037907671277764614,0.31873863195517793,0.9250427685886324,0,34,5,265,23,116,-1.3280471017625668,-2.4814454902156435,0.7600408660208288,0.5930137680729975,-0.8729113008842246,-0.839198903395332,0.3052383959988213,0.008317018912175879,0.07592997333671603,-0.3363139562134671,0.7169039343271363,3.2493775662329876
400,08171300,0.5768410255397272,-0.0626088188825677,0.9280893472142611,2.2938017929519106e-08,0.005410727238308537,1.4816588882719295,1.1628186995705323,0,200,1436,666,507,243,-5.304120019055652,-4.037376206950518,0.6465222389840036,0.4832753469880142,0.48856191166626595,0.6799979712136054,-0.1410778947453973,736223.5527727464,0.7555665587985615,0.08159982981971414,-0.06260881888256782,0.5368100034447179
401,08175000,0.5203297128710636,0.5920659872494376,0.9490003557847702,0.0014459335686589636,0.0,1.0638065450101692,1.4515650771553852,0,1314,757,1629,742,478,-3.8958954105334516,-6.479009987178981,0.2904457454510135,0.44503905321238874,0.257932793531524,0.34896208949663987,-0.171127748556383,12.663857128667402,0.3566994527735936,-0.33927714922585517,0.5920659872494377,3.296733335177288
402,08176900,0.3742814352888294,0.7799142750819996,0.8304616322260813,2.2938017929519106e-08,0.0,0.7595993135272062,1.796976612422752,0,870,1021,1239,506,350,-4.391196234047172,-4.107625876190016,0.3318270497777195,0.46496249319601685,0.1041794933588639,0.2629627868103427,-0.2000275182275427,314.55660779869083,0.12785497971494064,-0.4453575849247275,0.7799142750819997,1.5878182648887127
403,08189500,0.3663623938523811,0.16357951395439949,0.8802875805496342,0.0009635420935820375,0.0,0.6249538116071676,0.8726782147813442,0,1658,704,1863,462,479,-3.0403057745646667,-11.314024149443783,0.33332041176601646,0.3767306755005431,0.3453802301093778,0.41670346129160707,-0.3191195387010411,9.990759630797637,0.5944269659733876,-0.10421290580384858,0.1635795139543997,3.7666976002001964
404,08190000,0.29265649870098587,-0.26584210181516943,0.5512543731988196,0.03718582853374963,0.0,0.7009522045784764,0.5110767241542146,0,268,81,518,111,105,-2.286665711686406,-2.532619249243687,0.71351456589164,0.6140176261391381,0.30081528233159216,0.40976830400220043,-0.4742514987215495,0.3693984165839279,0.30740341585870523,0.24604410653577108,-0.2658421018151695,4.071776681331727
405,08190500,0.16581797114802432,2.5271435188087574,0.5092823421452085,2.2938017929519106e-08,0.026071306001649978,0.10349054164381988,0.4754260131210065,0,109,1126,256,902,53,-5.304529010244153,-1.5635605132531731,0.31181174535900563,0.6827945238401166,-1.0954828385421638,-2.0183225797136406,-0.5804269293465627,101852.30486698385,-1.6344986463150066,-0.4363309290166661,2.527143518808758,0.6604946553936843
406,08194200,0.2974158698735275,-0.4431437483630283,0.5758893743993749,2.2938017929519106e-08,0.0,0.15978900986619612,0.09002196945253775,0,4720,0,4720,2266,5208,-26.437504252109736,,0.22877327100289838,0.15230930001416879,0.39976967728567403,0.2034469438703851,-0.6709458798989579,-1.0,0.2380630943827866,0.2481522421531335,-0.4431437483630284,0.8005600924555247
407,08195000,0.3089658764820846,-0.17630466255215568,0.7535284513095466,0.051017142177281594,0.0,0.8235626230252422,0.7083509252788512,0,358,133,811,96,115,-2.071168343353841,-3.2409733848047106,0.732569326380407,0.5748323493347137,0.26185696584355467,0.4030286944759296,-0.319901620126823,-0.34427178435936484,0.4843288514934402,0.18604463755065795,-0.17630466255215563,4.784586838185146
408,08196000,0.15548476433960778,-0.011953274983755558,0.6587247349446324,0.010500319696169047,0.0,0.7875267084812427,0.6596246389651236,0,743,583,1097,255,129,-3.3291251866830427,-3.2897218088624376,0.6333907926738775,0.5358604045818299,0.2771136592236815,0.43766002941584625,-0.19625159276808124,2.506601657796477,0.35038806548577406,0.009364788224626455,-0.01195327498375571,4.316017643548699
