,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
188,03213700,0.651963599238139,-0.10620045156955676,0.5926944804503654,0.11711932410309567,0.22211940223971077,3.412615696297536,2.535141131244081,0,0,357,0,88,23,-2.8978957656482676,-2.446116967058733,0.671692264105975,0.7426755162669874,0.6024428384702983,0.8035798576370066,-0.46763000527377313,1.208705947201794,0.5533454395506137,-1.3147285155556503,-0.10620045156955676,0.7518110269444181
189,03237280,0.508695832328393,0.04669221296472131,0.7390588997210581,2.2938017929519106e-08,0.1222337927912144,4.570237066287155,3.924347242941995,0,1,1739,374,524,132,-7.97299866891602,-3.281582277451346,0.4632805367750739,0.5718460795633683,0.4518090259136466,0.6221185723565616,-0.457378830238883,1270.9665109812297,0.609968044079193,0.2760430501800493,0.046692212964721244,0.2334589454660349
190,03237500,0.697219257264541,0.04771655469267218,0.657230117200941,0.003907092519738864,0.0532376400731493,4.737370120200533,4.308580872398717,0,32,1358,856,470,174,-5.4027427684905485,-3.467212300948094,0.41806129950591475,0.5186295577720443,0.5474549684790504,0.7611065747108271,-0.4188969491138184,18.25518296066392,0.6263924436763896,0.29268369763868596,0.04771655469267223,0.8991028495668502
191,03238500,0.6994896356542106,0.15400110464397107,0.7224911856845043,2.2938017929519106e-08,0.0,5.576989576203838,4.964630740112483,0,264,1118,1020,623,194,-5.237544693392896,-3.5066863989351065,0.30219727791167295,0.48032744591380555,0.47446228984573036,0.6779887497304165,-0.40292088225886047,65.05299353015432,0.6477055293773604,0.6691782178668374,0.1540011046439713,1.0172938494528858
192,03241500,0.7620775470011113,-0.03992611596692181,0.7798390034572834,0.06579338531407841,0.16010116172903616,3.942368662147033,3.0030095217636865,0,0,772,92,181,79,-3.329128176392179,-2.5975358785018705,0.5799777928763202,0.6399786244664345,0.5996118883176402,0.8029420953181589,-0.31672500816025645,2.076241234005802,0.7455410315734589,-0.455324022716386,-0.03992611596692198,0.7344162996976806
193,03280700,0.7348994727542995,0.0366254177706566,0.7400968467632585,0.03545799449462428,0.10057629072898544,4.16245743139039,3.969288210620292,0,3,911,629,262,136,-4.425461787139526,-2.9985474273482917,0.5211822010807279,0.5591801763016814,0.6005752451106513,0.815203287292884,-0.32255056471215104,2.592330324018449,0.705608716019665,0.18392139634146512,0.036625417770656636,0.8289910399268692
194,03281500,0.7960521363263688,0.0644792246573183,0.8259001827138859,0.0089005933821249,0.1486840576076579,4.563510190132438,4.207677114383234,0,2,1061,345,275,129,-4.430467224159949,-2.8212406622489232,0.5231608762551695,0.6015601444355605,0.5950044102939259,0.8153404276468553,-0.2629228292206504,13.492750443979482,0.7869297826322827,0.25994421243313937,0.06447922465731841,0.5347743004370625
195,03285000,0.6577935694275993,0.06945843865870253,0.7713340159621522,0.004754915061192522,0.14413297126499214,5.190247044444861,4.766928990257044,0,2,1374,352,417,128,-5.4731766858202535,-3.168074132990085,0.44903662680294715,0.5644017559305812,0.5482173461096711,0.7372703075458479,-0.3419227456044366,32.21471938255475,0.6962287662063644,0.21633287456193306,0.0694584386587025,0.5515895630807267
196,03291780,0.7370653516969615,0.3392016759761373,0.9392611957274258,2.2938017929519106e-08,0.07743148606288545,6.586014388792924,6.789195638741328,0,7,1329,676,470,193,-4.927281096021373,-2.743301585281403,0.3750504136253046,0.4654935767725567,0.4483944051862936,0.6486927581208013,-0.19913144749713138,662.5493937997747,0.6317234362007373,0.7497540623102857,0.3392016759761374,0.3148611318706551
197,03340800,0.7320399871369172,0.3045871081219448,0.957285280861672,0.019716514737820656,0.09730252805918603,3.7053416320753714,4.384006175029816,0,10,1203,556,271,118,-4.115525759418109,-2.6486058271215107,0.5242552814045249,0.5522938627051922,0.4882133916654856,0.6969403174153035,-0.14573390410861328,7.2409716120187495,0.6656988713441775,3.8994030760725984,0.3045871081219451,0.8554181802087824
198,03346000,0.6295886728390757,0.28785630945519974,0.8690012710554279,0.003268930260226899,0.08865731973385217,4.9331861265031005,4.336401041942979,0,12,1384,543,616,176,-5.3068713534404,-3.0602047959850567,0.3492258325925848,0.5271859571455672,0.42625489472873457,0.6336237595880152,-0.3054116541801981,37.008555837862474,0.626693100112425,-16.82922740454761,0.2878563094551998,0.6856717746345521
199,03357350,0.6572695170999017,0.2135912582314331,0.8010386368307678,2.2938017929519106e-08,0.032819936705967855,4.410149505186729,5.200113564418733,0,119,1273,762,403,187,-4.74238308397042,-3.0106142117840315,0.46024024212572723,0.48605010157585693,0.4393155425853553,0.6616497290176027,-0.33012981278914566,2625209.8000519187,0.6537331081518805,0.9221057318900256,0.21359125823143332,0.5495988169999314
200,03364500,0.7232847649194933,0.32374568131644776,0.9047170745988803,0.0006203624533154262,0.09106454598077263,4.51113229897156,5.424571282360561,0,5,1321,689,301,142,-4.457126774176307,-2.8877268230709117,0.4720358841448455,0.5284809338899101,0.47400946727938076,0.7026674143287408,-0.17674995404780916,63.256097238740495,0.634869990150283,1.4881222885823027,0.3237456813164474,0.3534538775573899
201,03366500,0.7239698169884984,0.39517192075221846,0.9096766709431149,0.006128238515396234,0.1126595496199557,5.879841077441459,6.1573976975601115,0,1,1235,684,427,154,-4.566495461293698,-2.7553012231133,0.3943340762234886,0.5125934659669245,0.4228888937784955,0.6431173459257353,-0.21046595960764636,21.449779854441495,0.5723140110801612,1.1533815976919253,0.3951719207522184,0.6082240883153714
202,03368000,0.6659852829801611,0.29566114947057737,0.7743372889036537,2.2938017929519106e-08,0.0,5.802828243574057,6.805291283429801,0,411,1519,1001,588,252,-5.886614363300691,-3.314923916332582,0.3085188472052809,0.41385227312253436,0.4081472568080021,0.6041647700938824,-0.35450125353917356,739.2234520243105,0.5875333069595388,0.826454592279279,0.2956611494705775,1.0302943555944872
203,03384450,0.6510348465367658,-0.09248998608541438,0.7329187605484656,2.2938017929519106e-08,0.0,5.235125060030285,4.746212372465238,0,941,1549,1576,555,411,-6.255072259073328,-5.950652272937904,0.38842426765380117,0.41431218077436277,0.5541218913649368,0.7263801096671632,-0.41389517963537603,52.117747124563714,0.6600525563862778,-0.3436495530325351,-0.09248998608541432,1.6860058064160908
204,03439000,0.63580116400937,0.054673163875782714,1.1218597055328934,0.8629158903507246,0.8858194182668125,6.759275528663731,7.687211910255043,0,0,1,0,19,27,-1.586497974489201,-1.6710290988571372,0.8041963030086476,0.7261626479070742,0.464901850187576,0.7125731367689233,-0.006687742321190109,0.2478727901283842,0.7958619327322289,0.04920896941784358,0.0546731638757828,1.0356364615495663
205,03455500,0.6744498770232124,-0.1421988907709933,0.7379910445715862,0.6163252621468438,0.8026766837625553,7.829042759521794,6.106368480458108,0,0,39,0,39,30,-1.9626814063307452,-1.5024755603415345,0.7291342172198557,0.7094483731148858,0.491233319978698,0.7183368179417371,-0.34144033227713527,0.5306804846485459,0.6585082398630562,-0.1378060630701893,-0.14219889077099301,0.809527668631458
206,03456500,0.7112840785809458,-0.1818104212160395,0.6544798851360364,0.42205319156809806,0.5789990187275331,6.257396794682608,4.647121155131373,0,0,110,0,46,21,-2.1004459711489334,-1.5408214016419355,0.7458354554252191,0.7323407352903216,0.5293077875303733,0.7505900315120254,-0.4034732168519439,0.6936107354449524,0.5920169785389472,-0.22831269977413496,-0.18181042121603957,0.7706611924620417
207,03460000,0.7482783180312069,-0.0664907404626955,0.7028447473025712,0.4417832934634829,0.6625454653924074,4.821200315754966,3.922376360680098,0,0,12,0,17,6,-1.8039131833984707,-1.3843327718518799,0.783214923696673,0.7965213749593825,0.5718266132613095,0.7939533601306378,-0.3418176554905789,0.5798704661860747,0.6752801675321463,-0.10017812582568268,-0.06649074046269564,0.7769702346770326
208,03463300,0.5766366356937812,-0.29070007204451265,0.500415884045372,0.4146792201784397,0.6360567628576078,7.093196652972479,4.635391229444031,0,0,217,0,60,38,-1.9977140993409337,-1.4285894174929337,0.6984487262535054,0.70548192247387,0.47212569508489544,0.689620478706403,-0.4831972538872406,0.7672110777809636,0.4025323862196055,-0.33483111909559193,-0.29070007204451276,0.7270219523833551
209,03471500,0.6845021554506627,-0.08607328316624761,0.6738985969369535,0.2837563656441522,0.3277931531034775,3.3267349562153954,2.6845776097694682,0,0,0,0,48,12,-2.5675692874888587,-1.9406527166902574,0.7381975389092148,0.7717745258373067,0.5692463642645488,0.7738311030351916,-0.4125450851882819,0.30243371236761796,0.6303403721541205,-0.4591847304692275,-0.08607328316624763,0.823775994337736
210,03473000,0.6693622468139324,-0.1326333216390041,0.6442453837072172,0.2744647749936415,0.3426363503493737,3.7115121901723382,2.8044714369355708,0,0,9,0,39,9,-2.4903310387058815,-1.9160152791255831,0.7200455001571745,0.7841996870432976,0.6041162514193039,0.7994865096578763,-0.44914606385839423,0.4042835310140629,0.5927373972677534,-0.46615885207515784,-0.13263332163900413,0.805482734633774
211,03479000,0.6875317890502837,-0.0303537861419269,0.6707390057176016,0.3078280880301978,0.4896766581300861,4.234174587868516,3.860845129355493,0,0,94,0,50,31,-2.20112970095918,-1.485252031379885,0.70785238457328,0.7120268714892948,0.5429295800348715,0.7829876479169391,-0.33187113822359454,0.7997410256801396,0.6361299364192069,-0.06218240931140343,-0.030353786141927127,0.777920843374778
212,03488000,0.5920439688541533,-0.1338655172407013,0.5600925473679083,0.12828489529529108,0.24897648469493006,3.651843370808182,2.5541608617617264,0,0,284,0,93,23,-3.1830616779390684,-2.1549051635713705,0.6455012712509848,0.7361333113343093,0.5503145389065873,0.7513331383033481,-0.49756663598765655,1.2715208148166985,0.5041824068629099,-1.0100591627724822,-0.13386551724070123,0.6964036694460705
213,03498500,0.7730323272158381,-0.1864945384088713,0.767458781030994,0.22835344711190242,0.26977491968435513,4.777857346124587,3.835123928194897,0,0,249,1,66,60,-2.4823876591132237,-2.4404951498160683,0.6721017467812471,0.685307452490182,0.6406897343993547,0.8470322909744035,-0.2723737495130327,0.26869696374355073,0.6846720551771096,-0.38317664017762176,-0.18649453840887129,0.9032350271643469
214,03500000,0.8050367469967857,-0.04175904566735592,0.9843788083585503,0.5467685463174106,0.5268496529533097,5.341456178510666,5.412375405329481,0,0,15,0,7,14,-1.849463080755367,-1.801001472833399,0.8120352207463579,0.7562600619170466,0.5919775969474447,0.8286261188318972,-0.08807302157536077,0.1358393844840489,0.8925207060055639,-0.051673886448141165,-0.041759045667356054,0.991134292909928
215,03500240,0.6980198445256038,-0.11198850384850427,0.8080557582687585,0.47996371620301725,0.5017458910614426,4.975900039676007,4.318122532353061,0,0,18,0,21,12,-1.9167349611891973,-1.7250300714998363,0.7833114391247507,0.7728235041615689,0.5908203361104969,0.800440541905744,-0.30077646818869225,0.2530945000390634,0.7284482176724139,-0.16498546877998466,-0.1119885038485043,0.892968016782938
216,03504000,0.6653559393748262,-0.23739137010206515,0.7113013077664062,0.8011831972065246,0.7779156100352812,7.775119474412584,5.993835414247624,0,0,18,0,7,7,-1.7902342412034526,-1.6913235553344994,0.8073792164835095,0.7910053777516768,0.47024394095524535,0.6913027174295343,-0.35287525339597225,0.14124023624044224,0.608799799992015,-0.21899145806344636,-0.23739137010206512,0.892717121675153
217,03574500,0.5094797617738491,-0.19772767694136076,0.8141301537886311,0.035438659517567306,0.14015917980993003,6.644756965541096,4.421779850341376,0,0,1235,146,302,188,-5.008019762736312,-3.6122148499832747,0.5107548906686168,0.5489320691731432,0.5416949228871962,0.7393556936859497,-0.4131722217484097,3.956915346477883,0.6132968457723111,-0.41033334382729186,-0.19772767694136076,0.6904880893175643
218,03592718,0.6593534213327084,0.08073608370664985,1.1476724831074774,0.14921560205094586,0.11863560756922606,4.640987214672492,5.7280353891226605,0,0,146,314,172,269,-2.6780835863253905,-2.889089925682414,0.5389420152431261,0.44578308163529073,0.5493190771868318,0.772526586640808,-0.0050953908738477546,-0.003036118910896251,0.7820895283008907,0.20265893120586634,0.08073608370664978,1.1080027145822242
219,03604000,0.7649334677079983,-0.10887489291946235,0.9148819645357015,0.36786481204159505,0.1912322894701852,4.291756147851891,4.44823053102186,0,0,3,36,88,130,-2.0350747977334334,-2.9655605217580208,0.6656678020356744,0.5919822372112201,0.5390974566466349,0.7667075468416457,-0.1392471154350269,-0.41629861815132463,0.8149678759951271,-0.23196742821510136,-0.10887489291946237,1.2987151886497623
220,04015330,0.6055093132525539,-0.1362892875519271,0.6362128405606401,0.0350431026126361,0.12204955422352022,4.906027720852361,3.230005533333199,0,1,478,46,540,241,-3.72322852679152,-2.1762043386321883,0.5251001959330253,0.6068960765194885,0.5235274165699999,0.662594240169053,-0.4816347479470908,11.464354969846987,0.5614265757621681,11.31466312747665,-0.13628928755192696,0.40600348435675687
221,04024430,0.6207568734340659,-0.07971021733189491,0.5800064799180488,0.09900331473375812,0.20472575409421986,2.7225923836036086,1.8166206736702335,0,0,10,3,280,67,-2.851465065656115,-1.4990156283813096,0.6356645410857543,0.7243347448378337,0.4548242839239135,0.6476202072900614,-0.49195593017905914,1.7037567181533564,0.5386751072382406,0.25955588165731436,-0.07971021733189497,0.6511981169679254
222,04027000,0.7625827172468606,0.10597760123966297,0.8742713665445576,0.15354793311128856,0.2264240648398684,2.991810119762473,2.858000185897029,0,0,11,0,201,116,-1.882420116121927,-1.4952925524954925,0.6568566432581918,0.708215141502973,0.5541142332975135,0.7827775360888549,-0.20522902751712893,0.8168711544010839,0.793492542865939,-0.6212848425894514,0.10597760123966311,0.8355797222214539
223,04040500,0.7613727553579941,0.00802244472673716,0.7943922150731304,0.08289760289518844,0.26306400838779326,4.060045415544493,3.2358108980003815,0,0,299,0,268,104,-2.4197202457266243,-1.3806797757909937,0.6775660066965111,0.7349298826877033,0.5689513660401709,0.7873129687067171,-0.24786970993887023,2.368150451487395,0.7599810917805081,-0.303178087940758,0.008022444726737177,0.6588600369497742
224,04043050,0.6638315602924973,-0.15999047364430222,0.6081019054463768,0.2801344599698641,0.3246114962154461,4.455151178212009,3.757081847051575,0,0,0,0,196,105,-1.4242534916969398,-1.5033181016152803,0.6941481231700306,0.7605654036621283,0.5912229678942661,0.7803538361152804,-0.4896609689341875,0.29083929161382915,0.5530685852028588,-0.7274144085211561,-0.15999047364430216,0.8739841198911227
225,04045500,0.7056519591653403,-0.06840748116541188,0.7608259087586376,0.2571922675004936,0.3590093061361929,3.1778197173466403,2.188538006454558,0,0,0,1,41,10,-1.8231143596931774,-1.1377608484674855,0.8051784666653142,0.8328833547171375,0.5203795533555036,0.7443707858641828,-0.24761050181116834,0.5428743625319272,0.7080132486723941,2.399027481963429,-0.06840748116541183,0.7428066196175923
226,04056500,0.7260933089148963,0.022395518059006376,0.928016634803428,0.38346823574154654,0.4398931104270579,2.995321999695807,2.7143009351476066,0,0,0,0,5,9,-1.4586355704235827,-1.1336274536594588,0.849626225855497,0.8348567276050151,0.5409650134677125,0.772358280276027,-0.18535787199147785,0.28186820083218145,0.8370926966801067,0.23089498890218524,0.02239551805900653,0.8699645601329412
227,04057510,0.6273126078859497,0.19437415875071315,1.1291021717591208,0.24271317811723714,0.3354117659612226,2.5802474021745714,2.6449088528672315,0,0,0,0,25,14,-1.80091290482653,-1.1717481229416324,0.7969732772792663,0.8048140984337505,0.42497226865824045,0.6794493055589699,0.03389533723969151,0.5879632106834091,0.7279468390386848,-1.1470304436054743,0.19437415875071304,0.8654623803358071
228,04057800,0.7630875216692519,0.04259411184850974,0.8309911396885085,0.15613568755460738,0.26648486810650984,3.6291285641499917,3.419807151984772,0,0,11,0,216,99,-2.1936930716876946,-1.3246573472536154,0.7093876740181566,0.7481473699331951,0.5930444963785446,0.80558353487284,-0.23535580444939233,0.95591493030138,0.7855477186332425,-0.8620177860643522,0.04259411184850982,0.7841786393774905
229,04059500,0.6998010674327516,0.10149481966783878,0.7246162003461101,0.06300212753681911,0.21042139546701666,2.541086204622576,1.8750213912814475,0,0,180,0,278,36,-2.6388729532986033,-1.232951091358379,0.7141899611153593,0.7808719815963792,0.4407361812616669,0.641818906185029,-0.34403919861571,3.7084548790317937,0.669607059080269,-0.20022359796332645,0.1014948196678387,0.581034814154594
