,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
373,07335700,0.6351906007841989,0.14353763759963836,0.6799924111577595,2.2938017929519106e-08,0.2577671806213703,6.6975567048550255,6.86785563982739,0,0,1644,221,341,134,-6.471575958751903,-2.383071968853522,0.4790644131636271,0.5753693822087441,0.49081698128523576,0.6727182542155885,-0.3620581454049933,11633529.127383113,0.6004701053364854,0.20361147998808893,0.14353763759963864,0.16882085565068683
374,07340300,0.7237188547623856,0.12880395319078097,0.7749672056931971,0.10547232278384455,0.13418429924194428,6.729134373351231,6.461572683378122,0,8,277,634,360,131,-3.5312233645084956,-3.177030151188208,0.4663163270262799,0.5625961379049887,0.5482228342208653,0.7596830628442836,-0.3353972992690535,0.7552088684635717,0.7034362823479385,0.21057966221369337,0.12880395319078083,1.0814690781143852
375,07346045,0.5650948639941717,0.13289641309530908,0.7946747365717773,2.2938017929519106e-08,0.17076773928987726,3.3917589809345294,3.091472280605992,0,9,1502,48,309,109,-5.679344678125929,-2.636245444169179,0.6324306378995249,0.6961379852115419,0.425075482200182,0.6192205530259272,-0.35811532589432143,7699.841676115336,0.6544016731564086,-0.8715197209161887,0.13289641309530908,0.2483460446083084
376,07362100,0.6056941724262161,0.055275239062001866,0.6545192712968922,0.005400206418390452,0.14683439701057877,4.7619795493787,3.843309536554418,0,18,1330,109,772,185,-6.128128255199803,-2.7581032850537746,0.47394225393408845,0.6149316236330511,0.5296801870398868,0.7081866611052225,-0.36008598015552024,31.46413318790701,0.5920641332969454,0.6900052480608959,0.05527523906200185,0.5478182541926085
377,07375000,0.4628081545685162,0.24010654464691086,1.0489673968196014,0.3265555795510413,0.18242433248601478,4.429775889512445,5.565871597139525,0,3,0,130,208,211,-1.248423333703574,-2.6881397270672114,0.5768491124437101,0.5760633696381419,0.37847211028575645,0.5896651645802164,-0.09286114893492772,-0.14664208911702592,0.6495206801755047,0.7341669880577536,0.24010654464691072,1.4180978934274333
378,08013000,0.45088539776979053,0.42605537516976616,1.0139825195552183,0.04545244936697723,0.2145255737980871,6.041387727201605,6.27261443698278,0,1,402,166,865,179,-5.1183614361244105,-2.6333304427126927,0.5137196916322507,0.6425586792070197,0.31159409013172845,0.4886699600254265,-0.2098201698851533,6.112835415448904,0.5039147488583955,1.3371370998629486,0.4260553751697665,0.6541336292391383
379,08014500,0.2248822405108185,0.6467025072130783,1.3521781250660063,0.22050744304213765,0.23760420207483546,4.280439461392083,6.6938700108051075,0,2,0,174,201,162,-2.276470934574397,-2.740897624029203,0.6044373633929774,0.6402357041017875,0.16511518071783338,0.4305476129979864,0.14387387246919797,1.1954341880174395,0.23583054489973243,2.3050013379371466,0.6467025072130781,1.1499707057230537
380,08023080,0.6600242036371382,0.09957698192731111,0.6450753569300718,2.2938017929519106e-08,0.14578923348401726,5.755571248090847,3.855537505326747,0,11,1837,77,856,234,-7.997142058760497,-2.823776599632293,0.2904140141034304,0.5758708861229793,0.45510085993577243,0.5953529263499473,-0.44906861672485826,6450881.691697202,0.5959882618442977,2.9944796067542336,0.09957698192731115,0.2225229521591253
381,08029500,0.5157356630955549,0.11004971690424693,0.6812425319554267,0.19934266424579872,0.15487989159641982,3.312411167744228,4.143249179445604,0,12,0,109,196,193,-1.9167353746138174,-2.9314927875532706,0.5567900049290333,0.6131459884729419,0.42645340212448724,0.6682886860119703,-0.2647524793895288,0.21119520911804238,0.5617579571638212,1.0042410633000218,0.11004971690424695,1.5268582224992868
382,08066200,0.501335759475033,0.29640387399937507,0.629640960394984,0.00938331970875983,0.07186719831494968,2.997293233011739,3.611771987312474,0,68,757,409,575,177,-4.200892557283335,-2.9796260341074796,0.2967819382458892,0.5615002541257414,0.2743543592720944,0.4284544560623219,-0.5256657400381085,24.68668159155209,0.44733723598694064,-1.6840455613239946,0.29640387399937507,1.0221758940203967
383,08066300,0.33279748376501195,0.35690363031885314,1.0655708048010832,0.09325974638151902,0.11697057439971482,3.2846081458402363,3.3406042161016125,0,12,0,237,323,138,-2.919508395701119,-3.090895233265086,0.5564385626552566,0.6361547952864506,0.32152961992413664,0.5323344955766579,-0.18843569257280043,1.1950407332240645,0.5286421230474464,-1.5040477391420775,0.35690363031885286,1.249782191102226
384,08070000,0.5107189083596009,0.48287092918579033,0.67849592151714,0.04361681472951173,0.18922128983131178,3.0430032034954393,3.117900882686975,0,11,56,71,476,117,-3.0816204157745943,-2.408578836514811,0.42215668478962093,0.6876866674751442,0.20463380421851463,0.404971237732492,-0.4464342724242709,5.749514200645642,0.3596739436357246,-1.2126937928168386,0.4828709291857905,0.9540131110447798
385,08079600,0.1699161236165896,-0.6756372962369465,0.1602643864844325,2.2938017929519106e-08,0.0,0.44404887750138056,0.23005884609664357,0,3029,0,3029,2372,5208,-32.50736946016374,-inf,0.16432702373285113,0.5144821226838491,0.43191267750376827,0.25703552384593387,-0.887502664559301,-1.0,-0.14058662247595755,0.6139304914842787,-0.6756372962369466,1.1768059071447532
386,08082700,0.38202906632447475,0.9207602113226956,0.49345074836166536,2.2938017929519106e-08,0.0,0.09055045162431981,0.47757282747162694,0,3045,0,3045,1456,5208,0.0,-inf,0.2010297724259988,0.33896823981996627,-0.05819914146236038,-0.2715468553158953,-0.2946999209694597,-1.0,-0.11205289456112744,-0.23659806713020726,0.9207602113226959,1.4204188157839561
387,08086212,0.37795320177819647,-0.012121515991463019,0.5073322336700232,2.2938017929519106e-08,0.0,0.12179039532014624,0.2886496486757369,0,3555,2011,3555,1558,5208,-34.91217996474408,,0.259794907341197,0.3909936492942958,0.3942343429994736,0.4459829522530071,-0.5014849360756222,-1.0,0.38143229957787217,0.0046142471057631545,-0.01212151599146281,1.2807636283216584
388,08086290,0.4927283462064418,0.22023653901370685,0.5085271295794762,2.2938017929519106e-08,0.0,0.13837969761840352,0.4316130199198686,0,2019,2166,2147,1456,662,-30.50462168569317,-inf,0.20646885783600555,0.4768802010671968,0.30283473782013226,0.24975538820972298,-0.5311015106748196,-1.0,0.4016317947054854,-0.08493876961563267,0.2202365390137071,1.3439691519026424
389,08101000,0.44252830629771045,-0.16616118753900386,0.5288759334561346,2.2938017929519106e-08,0.0,1.0044340530723181,0.8470880080903013,0,1042,1735,1392,744,318,-7.779616761347058,-4.88602765784649,0.4711923538675384,0.5678970926857378,0.4736434189881864,0.6340232155866153,-0.5402016174786434,2184.8412783332933,0.40875174050396046,0.14942852042805138,-0.16616118753900375,1.44958182657253
390,08103900,0.5307750752227345,-0.12856406698069572,0.6816313582596056,2.2938017929519106e-08,0.0,1.4189670052450074,1.07455863933825,0,920,1967,1311,1619,334,-46.39184840281816,-4.449037651523821,0.5769260646334556,0.5111911103173307,0.4919776893607247,0.6514480497059087,-0.3304427742593668,-1.0,0.5636717379729106,0.1391997225501633,-0.1285640669806957,0.8689026670529325
391,08104900,0.32194950049536175,-0.2804177990639045,0.4273965186252696,0.0009236731548571964,0.0,1.3642568581305845,1.0525150574803053,0,962,1782,1327,694,335,-8.585493088261895,-4.473811490047595,0.5665986171040479,0.5040436327916175,0.47972180568775835,0.6611827315842288,-0.4887042390743429,18.601845261243703,0.2435971204077948,0.3898135523384661,-0.28041779906390435,2.2989696619338957
392,08109700,0.49910563784996276,0.47256347427452877,0.5813762587827045,0.0026428658634545243,0.01691110138098977,1.0141074906167897,1.3694048491052142,0,177,563,492,442,139,-2.809761369955429,-3.0176048896557717,0.4216241134553169,0.6440698931614078,0.15997448126857738,0.34416954076345885,-0.5650607705200135,24.568530491129536,0.3136462069273366,-0.3007192108731745,0.47256347427452866,1.2514707913225895
393,08150800,0.2384399601395264,1.5152348848661636,0.8248115525153297,0.0005274681501366008,0.029310260311915342,0.2549388245319868,0.6519255159110121,0,132,750,292,339,76,-3.456750344785882,-1.815403068859153,0.46609501840417683,0.5817274387195314,-0.48588242418434335,-0.37159995519668776,0.017009576493878915,106.02641630364755,-0.5824306507312775,-0.4202066486973688,1.5152348848661636,1.2282487910003712
394,08158700,0.5418251096088773,-0.10847232541595035,0.9368611054100037,2.2938017929519106e-08,0.0,1.7349721332309418,1.1667689906571796,0,276,1749,564,1433,213,-10.319392377426674,-2.576851370631563,0.6797326519313598,0.5445427450275544,0.4448924984502125,0.6147789785615847,-0.1437189144625274,759352.0361683196,0.7275536532550091,0.13877641820383738,-0.10847232541595031,0.6409153225132661
395,08158810,0.4858424906322706,-0.3630330413895096,0.5789444995762032,2.2938017929519106e-08,0.0,2.1689260261466647,1.154036840754765,0,845,1737,1189,1220,297,-9.077972311939238,-3.753759704748335,0.6391161949748589,0.49224637199537313,0.4677533807075759,0.6263673990938401,-0.4063146281876448,-1.0,0.3757291014850861,0.7638873431193706,-0.36303304138950965,0.9288882591378279
396,08164000,0.45416258346362226,0.1591788618449774,0.5026075176493122,0.008675378705232273,0.09123489360964251,2.652336038650441,2.0452858716487463,0,5,677,211,527,115,-3.4734528032282155,-3.1055293072301704,0.3345229956972076,0.6715975221629443,0.31896908068338126,0.48774386519211965,-0.5721068684314172,18.022002437888293,0.3999799015111034,-0.3145513571542158,0.15917886184497737,0.6912911690060378
397,08164300,0.4265375740920192,0.13874386001982733,0.5765847469739481,0.0013663253111673157,0.046270880582971886,1.1119782590849574,1.5287011309953131,0,50,1018,228,442,189,-4.056940827725896,-2.824505978704697,0.2956951120917315,0.5612078347628564,0.3118059394073368,0.4457896953684243,-0.558955298787212,67.21154014773599,0.43872531490539046,-0.1569614687622872,0.1387438600198272,0.9027640045853651
398,08164600,0.4885137845217987,0.6838121823633623,0.5945041081183893,2.2938017929519106e-08,0.18008545916357288,2.5418992674119765,3.615147453041752,0,10,1148,79,853,148,-4.624422410592716,-2.283916838009038,0.27668020172570784,0.6121774962651129,0.10470573302891562,0.12029996785733676,-0.4690306878868085,2105.3822647004836,0.15751180429242784,-1.3310257282430598,0.683812182363362,0.3054176932213008
399,08165300,-0.18782934488715086,0.958137240998293,0.9082146157684343,0.0726947839404728,0.08965324387889732,0.31873863195517793,0.894223665790781,0,20,5,90,23,53,-1.3280471017625668,-1.4283638394611091,0.7600408660208288,0.6670811497439674,-1.1198237324853002,-0.9240303567574917,0.18201210828886338,0.9644725547345697,-0.14833897112109895,-0.4181154031780216,0.9581372409982932,2.5011026564164176
400,08171300,0.6034750294423947,-0.0006821368935097136,0.7990470123143847,2.2938017929519106e-08,0.04844535799294516,1.4816588882719295,1.197977434002815,0,26,1436,165,507,155,-5.304120019055652,-3.1436573274431905,0.6465222389840036,0.6031750302660918,0.5136780910873056,0.683679501900966,-0.27139577123947345,2303275.3309152205,0.6999219978206601,0.00086121090438345,-0.0006821368935097141,0.24928079355634336
401,08175000,0.49040893233602945,0.8994920014811998,0.5957232231130323,0.0014459335686589636,0.09477780672123935,1.0638065450101692,1.3685120254848286,0,37,757,121,742,123,-3.8958954105334516,-1.8230475256779461,0.2904457454510135,0.6530994142673837,-0.025404011346737088,-0.07373108923441651,-0.47269066090847756,118.57143045711565,-0.023034117799741738,-0.4680868887305753,0.8994920014811999,0.7575773970045625
402,08176900,0.3947464550500782,0.5960236599523225,0.6145304415574472,2.2938017929519106e-08,0.0,0.7595993135272062,1.7009596321372042,0,936,1021,1288,506,333,-4.391196234047172,-4.396801220219843,0.3318270497777195,0.497030690402911,0.1293943796665178,0.23558168008602354,-0.42622999502031617,548.8745636166936,0.201664588835747,-0.36112393577541546,0.5960236599523229,1.6326434567137091
403,08189500,0.4157552635258013,0.724388565817031,0.6267099037463315,0.0009635420935820375,0.03283583675413983,0.6249538116071676,1.1317635385761786,0,110,704,335,462,121,-3.0403057745646667,-2.0491321762727557,0.33332041176601646,0.6369355553885688,-0.033528184049603116,-0.01720332231963595,-0.5209128309661312,75.46042661718892,0.1163381319875616,-0.3748010529194301,0.7243885658170309,1.2976773167920135
404,08190000,0.3223307374799823,0.1467344004294421,0.41412262400324756,0.03718582853374963,0.0832855068217705,0.7009522045784764,0.7058970520495729,0,36,81,101,111,47,-2.286665711686406,-1.4201020070391224,0.71351456589164,0.6893422733183051,0.19066677911487961,0.39660784572735763,-0.5160477924750893,2.551901678794502,0.2742253902890107,-0.10901143265870925,0.14673440042944225,1.7219960677702597
405,08190500,0.030557698665912514,4.128681261364381,0.6424289012382339,2.2938017929519106e-08,0.03418376549825343,0.10349054164381988,0.6674665546053824,0,105,1126,274,902,78,-5.304529010244153,-1.5711590116136875,0.31181174535900563,0.6265537277496682,-1.9078542279373898,-3.378385748319457,-0.3659388483844067,129887.70293056879,-3.1883172262251573,-0.5659195473553401,4.128681261364381,0.6672691144465049
406,08194200,0.34394072362437256,0.8232650208975255,0.5648463824744286,2.2938017929519106e-08,0.0,0.15978900986619612,0.5095468359933318,0,1487,0,1715,2266,151,-26.437504252109736,-6.5755684271041615,0.22877327100289838,0.399345662665067,-0.09951058035400595,-0.4735896000207176,-0.5720297192809426,-1.0,-0.016120364891805572,-0.2545868477940642,0.8232650208975253,1.2536102735252874
407,08195000,0.2196592024200933,-0.001995387095869459,0.710725656660557,0.051017142177281594,0.06250725473996038,0.8235626230252422,0.7514324784582564,0,44,133,168,96,69,-2.071168343353841,-1.4410355778968353,0.732569326380407,0.630194848275744,0.2771566846090353,0.44034395239917967,-0.3493298671826234,1.2590881834232932,0.4308893533811383,0.0019159227277723012,-0.00199538709586946,1.933882203408497
408,08196000,0.1370932068228048,0.08102296552996913,0.5739210342677352,0.010500319696169047,0.0,0.7875267084812427,0.7386074018476704,0,486,583,859,255,105,-3.3291251866830427,-2.478224347498332,0.6333907926738775,0.5197609698567094,0.21216518362531545,0.3491751745705207,-0.2797787089309748,5.7208297339708585,0.264938461946549,-0.0606712936415779,0.08102296552996907,3.6513048239352788
409,08198500,0.5800778538838568,1.5633254389511408,0.6838311841444976,0.0010194839070893913,0.005780657197391742,0.33723140333554746,0.9746737941074225,0,223,442,533,576,122,-3.412162281337351,-2.095405286947745,0.4177351483190684,0.5451154210597363,-0.3112081982858499,-0.48895452644430426,-0.12943610566532052,93.19534441288776,-0.6107279170443536,-0.5019153317835214,1.563325438951141,1.8715308295406738
410,08200000,0.3956066312852681,-0.08815084632980574,0.3341632827458054,0.00019769337385189267,0.0566914934719893,1.581643583233134,1.2607353048963124,0,58,1631,234,450,117,-6.444528662624471,-1.7023361013532121,0.5958962119595415,0.5967943492839274,0.42229665576100506,0.6019702787234531,-0.4607346583176205,240.4426049620105,0.28647725329273954,0.1515484752837056,-0.08815084632980583,0.5342400106201273
411,08202700,0.11174571517705878,4.8518010547233965,0.8715106030546028,2.2938017929519106e-08,0.009015722908919301,2.2938017929519106e-08,1.0663954646829001,0,212,0,515,206,123,0.0,-2.1311412303597166,0.10856153348403713,0.5385679452422936,-1.962096176505102,-3.9428720080238815,0.6078428335477069,608503.9135434687,-3.877027068135056,-0.672956471358463,4.8518010547233965,1.2737294072639738
412,08267500,0.7441331803476452,-0.033407984209974456,0.7865973774009768,0.19579399384773732,0.22664779968890816,2.6105857256455756,2.5710956930619884,0,0,7,0,156,49,-1.8367752514529518,-1.7875259206985563,0.8533664190243514,0.8430962275854004,0.544500704819891,0.7555068319695634,-0.40740320130907687,0.8368828957708877,0.7461945202243212,0.13718186811621016,-0.03340798420997434,0.9287288073236412
413,08269000,0.500988908136904,-0.163196476210068,0.44226215695009674,0.055339751740779874,0.07533963597525707,1.4849490108622685,0.658859594969298,0,0,34,21,335,5,-2.015079743553048,-1.968084099372474,0.8163485051325011,0.8264751450314983,0.4350808547328099,0.5924847406769999,-0.6168463645149539,2.0200979381972046,0.3853693482449856,0.1566618258934277,-0.1631964762100681,0.715191290361799
