,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev,r_coeff,bias_std
66,01596500,0.6905928284899658,-0.12377125826993382,0.630354564941826,0.0442682630347111,0.1750899451412152,6.074381148084871,4.336719353454239,0,0,994,122,271,89,-4.200891964542822,-3.1675821783504436,0.5745950953151522,0.6647172817083382,0.628557087798513,0.8232280437332342,-0.45876872955260656,3.3918533417284986,0.588066876348496,-0.3279860873539443,-0.12377125826993363,0.6740363921006219,0.8668390960971806,-0.0699379523825534
67,01605500,0.5897615107819736,-0.04188292904641653,0.572143249846655,0.15838524192437653,0.21621223189724537,3.188823274393098,2.725106423446898,0,0,0,0,117,32,-2.8538481031664484,-2.344651031374347,0.6681822206193024,0.7318103762141954,0.6183141924215945,0.8046803147821893,-0.4482557968406333,0.45846463181144786,0.5266786473437003,-6.386697515754486,-0.041882929046416655,0.8289757998465317,0.8019658502098687,-0.02385743433720954
68,01606500,0.6116879010182521,-0.09197874276800724,0.5753730612532292,0.11613302423992633,0.21181874046988097,4.079170775526185,3.078864669829202,0,0,328,0,145,29,-3.3987584810114404,-2.5420990718432113,0.6419810521940992,0.725753809776116,0.6017639278813747,0.804026581915945,-0.48451578450886434,1.0009275717971235,0.5304699423718265,-0.5969427113354095,-0.09197874276800717,0.7515937050954976,0.8219821672256434,-0.056125984099307746
69,01620500,0.5295890925999597,-0.2489722264343906,0.46284430546135263,0.034960685922722945,0.18827846801257087,5.279615490338173,3.448022964847264,0,0,1074,18,191,58,-3.7461620884718303,-2.4522167180972336,0.5823201945735279,0.6879976267273692,0.5279197229325779,0.7249070619256817,-0.5622405719249784,5.474199754124091,0.3807100075922639,-0.6805744353022743,-0.24897222643439074,0.581244230168489,0.8183501032607513,-0.117135782625874
70,01632000,0.4861661125589777,-0.0834643702989552,0.49135160700236663,0.013500481638949013,0.140613874470456,3.153031995916352,2.5082473015307882,0,0,993,2,347,103,-4.420486098773745,-2.3453562808739274,0.5518414766120967,0.6564287613754375,0.5261602346346703,0.7188971434534528,-0.4749029071699348,10.665527719955552,0.4232526665195828,0.7676772834182113,-0.08346437029895526,0.5299882328427377,0.741256888268894,-0.02903188546226531
71,01632900,0.5711377432804938,-0.09057903232759992,0.543816353275587,0.11106142735289115,0.20922041389874396,2.3287568641187555,1.879177374895361,0,0,92,0,122,43,-2.729656878539771,-1.7740715626227557,0.719055679005186,0.746949829587178,0.5754165904403241,0.7827917712385893,-0.4470337804852872,1.1922108511515195,0.49336792926760087,0.3491055603818776,-0.09057903232759995,0.7108672457816991,0.7990821698842778,-0.04725997116826571
72,01634500,0.5458067093300658,-0.1890505423303266,0.5123676275177071,0.07689965537552368,0.1285289251192012,3.2548016530565937,2.467335491932476,0,0,290,9,219,95,-3.484079506208746,-2.5345609532000295,0.6150840587591251,0.6739573532606955,0.6093867748877949,0.8005407192284419,-0.5306312881901325,0.8793672015364351,0.43876824579181983,3.1329363099445753,-0.18905054233032653,0.7706489495139747,0.796393409528348,-0.08811139294721083
73,01638480,0.6706561377843558,0.08147106965322794,0.6619874082593665,0.022173893106794518,0.14158315496310825,3.3472086013960887,3.275730904288142,0,0,938,136,186,104,-3.85747175537334,-2.6603779510189414,0.6084307520975923,0.6305433371893281,0.5614345370047766,0.7821467440299886,-0.3295562504445075,7.085865120152861,0.6165689699329463,8.893222106181062,0.08147106965322778,0.6193502617668525,0.838354376945676,0.03280867556809757
74,01639500,0.6678472139887066,-0.02968126359715546,0.7503435792932422,0.14824031988420017,0.18941205260355473,3.4493670049926366,3.245329954124344,0,0,219,11,104,67,-2.5581433856992755,-2.3058094884129385,0.6604162081878098,0.670362882741733,0.5651890832600499,0.7814849827483151,-0.38612485791475576,0.6701054877038171,0.6910483518133242,-0.2704471948798469,-0.029681263597155585,0.863278296003474,0.8204399401079683,-0.01899768994643549
75,01644000,0.7140449219508872,0.002671628164079147,0.656050901420004,0.02021004272761595,0.17527581205963066,3.3873136644775297,2.9314260898754814,0,0,983,5,169,86,-3.9025366134385773,-2.3817178846250844,0.634523761030875,0.6760037885262794,0.6189752359172929,0.8186054592763622,-0.3504115880035376,8.1171709597951,0.6330745332543686,-0.3927672245592606,0.0026716281640789485,0.5689722105577864,0.8722260662910444,0.001298666909856793
76,01658500,0.6701428171439153,-0.035281262736471676,0.6919327561082768,0.0124019524955441,0.031081583520327794,3.100498938864181,3.3455273954364073,0,2,1024,906,252,248,-3.8699395296461097,-3.7085585292491454,0.45836630021079117,0.5015334262491385,0.55120403231387,0.771146287702436,-0.4226401215321438,3.9310581104896287,0.6465283664464044,0.5451807094489047,-0.035281262736471815,0.6576830798034049,0.8303179400533902,-0.01160083829710841
77,01664000,0.7974225170118026,-0.020340563259867887,0.7593563775161809,0.04885464921258453,0.23053418003505333,3.099216673430419,3.0030329971532472,0,0,757,0,86,63,-3.1154839169611157,-2.0383608028053546,0.6755096729291818,0.703575791949909,0.6474540779897779,0.8442072797675555,-0.2736224215651251,4.373848684005066,0.7404266390579861,-0.4053380944092401,-0.020340563259867814,0.6204545863869716,0.9048409848996453,-0.012202104833779214
78,01666500,0.7744564238652593,-0.00598190838944116,0.7474524925445138,0.11614922673466688,0.25548388185588833,3.070826235480442,3.135766994228892,0,0,353,0,63,72,-2.5422953053595827,-1.9876379134528706,0.6986287751534409,0.6902472721725439,0.6425650799771685,0.8582325107960316,-0.21098403212748754,1.6009057749772262,0.7251837544043358,-0.04930118821840449,-0.005981908389441016,0.7489430621706034,0.8917967556247137,-0.0031243109140407805
79,01667500,0.7677086954545583,-0.062298373898686525,0.6794399822139326,0.08682984035207286,0.24791311631531981,3.203618236812145,2.8914788559704085,0,0,451,0,91,69,-2.8050627415639657,-1.9652264077880652,0.6763513811124471,0.70252862952928,0.6597308318937317,0.8537138816741792,-0.300327907958017,2.492757644248575,0.6600452626828559,-0.7147848589646781,-0.06229837389868664,0.6637279635455545,0.905504439093976,-0.033529676268523136
80,01669000,0.6116984139930125,0.023476366394630147,0.8026735068869861,0.05876812401622479,0.28896638719479506,3.0146183716086554,2.78112219864229,0,0,651,0,52,26,-2.972209650069381,-1.7905101672837493,0.7452201524086906,0.7506322826244006,0.4240648850663129,0.6533616155477068,-0.304683999895398,5.083744083749699,0.7054510269796327,0.7197931544858489,0.023476366394630136,0.4041234585535384,0.7825828598201654,0.018270749350430028
81,02011400,0.782147994611074,0.03977668248000367,0.7010811432468842,0.11436695231321337,0.2361452268326021,3.153818794461777,2.710548248336602,0,0,78,0,122,28,-3.1156378997693035,-2.2404358923338172,0.6679917573959335,0.7423488307137935,0.6249069982446093,0.8373545536504744,-0.3628419390600617,1.1962403665225918,0.6849729928087067,-0.6812285648048652,0.03977668248000384,0.7445679232404133,0.9088553464639949,0.02645358705526053
82,02011460,0.747199194088086,-0.030892218306427226,0.664144739620034,0.05276042259472624,0.16207629039476196,4.820594806923182,3.9914745621108674,0,0,922,281,187,65,-3.945626544083115,-2.908355109983084,0.5654530891692584,0.6526011604221145,0.6036702548805645,0.8242878330650433,-0.38759560959133893,2.373828682205324,0.6467012804207156,-0.09993571958476034,-0.0308922183064271,0.7156698686656251,0.8948006645478448,-0.016334877983483303
83,02013000,0.7980157911652868,-0.021867042131620718,0.7546247290967297,0.08166945379385959,0.09342070736510247,3.3735310123265307,2.9107029532799427,0,0,158,360,276,105,-3.6926414215011456,-3.1310698486731963,0.5796100652958321,0.6332980828739112,0.6556181022681142,0.8594071193322497,-0.3148985536791633,0.3320228575230616,0.736375632856143,0.37624211867244456,-0.021867042131620728,0.9018886752983072,0.9061351191895516,-0.010471088783774613
84,02014000,0.7927086967432646,-0.09021264334179395,0.6925970503429839,0.13588699781089564,0.1777773651803064,3.2489337737638806,2.7735978944304907,0,0,11,0,134,73,-3.3505433914563634,-2.486694229904188,0.6640771173733894,0.7022432374929899,0.6783297760194635,0.8762815372234426,-0.35062666389347574,0.4269357628863208,0.6699239960023002,-3.6030699705391016,-0.090212643341794,0.8376080861242536,0.920531302146431,-0.05210217844940003
85,02015700,0.629209874929493,-0.19320936195812494,0.5827238362516715,0.28350965565757047,0.23716723969459513,3.8488579296550176,2.890444309803633,0,0,0,0,106,40,-2.36622051652443,-2.230051846079239,0.6710102368742956,0.7244695142148287,0.6103968018412746,0.7929234324397999,-0.4743876365004145,-0.07781580814633944,0.5148069354880078,-0.7829255333985824,-0.19320936195812488,0.9287151536824477,0.8451999500331132,-0.12749999334027592
86,02016000,0.7050493439579387,-0.12064854645561132,0.6225771144394759,0.15374711577996503,0.18323942058726123,3.6212561932204532,2.7752222127560335,0,0,9,0,165,63,-2.859963152992913,-2.417560839801854,0.619078248941881,0.69796119850694,0.6368907360284106,0.8283293757263298,-0.4414808410637432,0.2820364055967043,0.5863485737493648,-1.25885845847243,-0.1206485464556112,0.8477100212297417,0.8812422796930641,-0.06804450489861591
87,02017500,0.7572709487322742,-0.15147716995163618,0.6457231003444349,0.08460286145830875,0.16354547455888982,3.8939820179288893,2.8702641728151645,0,0,414,0,202,78,-4.20089213538434,-2.659178131942885,0.6541644542414717,0.7065970102940737,0.6444254727028799,0.8516806598590831,-0.38654955064158836,1.0999340262531296,0.6055156782781768,-1.9950548779992472,-0.15147716995163635,0.7260586499240422,0.9153807029206056,-0.08907376816883601
88,02018000,0.7648289970943831,-0.15043064167416376,0.6553897870372212,0.10915266545583013,0.1670872805000127,3.619271819681277,2.6973305002153602,0,0,118,0,200,84,-3.589960218730137,-2.423203716893671,0.6531437153207945,0.7021452216458922,0.641375721952214,0.8513381352477616,-0.3818507401244033,0.716736626043967,0.6148980278619989,-4.654401238168316,-0.15043064167416367,0.7783064590849691,0.9168257725504744,-0.08596689069029273
89,02027000,0.7192356302691167,-0.13566257803645326,0.7553437143512525,0.08739001460356732,0.26210899419176,4.918231439890895,3.8611172745584112,0,0,647,0,107,70,-2.9498456775556168,-2.2242211003429717,0.6896523253540213,0.6950893304443896,0.629238656369379,0.8386814673275271,-0.28092786926745267,2.389507831748916,0.6861665009595044,-0.33337312301483296,-0.13566257803645335,0.6629636575224718,0.8577662770892132,-0.07769050978898556
90,02027500,0.4904924115036451,-0.19967975488254414,0.5490121015133371,0.10896601271641981,0.3091516590238849,5.0322460190138,3.7108715907875753,0,0,729,0,65,34,-2.5675690589302396,-2.04345712930055,0.7084792836613744,0.7397438898434635,0.5703613711712461,0.7725121180010242,-0.42718899523019765,2.3271930936837824,0.43894414913637225,-0.4357429561789268,-0.199679754882544,0.6451859814402698,0.732564814026015,-0.11164588268062527
91,02028500,0.6934584908356355,-0.05635714692030865,0.9282348192106602,0.05417988535311913,0.23746823073897336,4.2730803422892665,3.5456291884327604,0,0,794,0,111,85,-3.2033716070420146,-2.285143698511314,0.6931290720223597,0.6863188519970218,0.6170620530112758,0.8279277515801208,-0.16145047485106553,4.195082072951375,0.8143431885969509,-0.2225838740389422,-0.05635714692030886,0.6057534323816824,0.8383148663679203,-0.03503556307565007
92,02038850,0.49578256143814003,0.056991400050345885,0.7094558210418773,0.060143440377281435,0.15524340941820947,2.323849204073508,2.650717734825974,0,0,413,1,118,107,-2.483153565936804,-2.26746070331877,0.6386970917842755,0.6520017777803971,0.4413539435397642,0.6993231192598928,-0.29136152689358724,2.173249296426488,0.5816954838185482,-0.2661248282109805,0.0569914000503459,0.7786205679915302,0.7045093425306812,0.022940870796330975
93,02046000,0.7203401012737533,0.1457086430985503,0.8879157839046999,0.012544642465891931,0.10327778263475891,3.559341999730165,3.608075010079222,0,0,1225,364,263,139,-4.312450408310342,-2.583778503101266,0.5310893255991419,0.5852022767003776,0.5673967789261418,0.7725784077237862,-0.16188743591511343,10.002405448742673,0.763724150657125,-2.2284484359199954,0.14570864309855022,0.6011094123814854,0.8515668608046764,0.05919543881899248
94,02051500,0.6482594984280139,0.03801508376223549,0.7924664231425567,0.04964846343823681,0.12897048360711633,3.024273735270242,2.8481260993580984,0,0,549,64,203,98,-3.2041493988663254,-2.519064562679048,0.5489376526211232,0.6354137033522419,0.5557930359784822,0.7638756849073427,-0.33540792480444037,3.079972885153185,0.7130168983035176,-0.2873777405289504,0.03801508376223532,0.7524143266514972,0.8054647370201499,0.0185720690643529
95,02053200,0.7003041279410811,0.1359563405058431,0.6265305273605529,0.007980291680865337,0.20141643639992035,3.614852708059103,2.8787382868466627,0,2,1407,40,469,51,-6.134491822105184,-2.32708279872127,0.5627692704373707,0.7082350984465612,0.46854653058625784,0.6514570638586119,-0.359038821058062,31.36664504731166,0.5833608733595503,-1.118716185446622,0.13595634050584293,0.4674068915399036,0.8750016466892893,0.05987627325470854
96,02053800,0.7267239816884752,-0.08119888413074709,0.7053579944058113,0.1387202740578486,0.1962163564300087,2.5489854608917213,2.343255030589363,0,0,48,0,100,75,-2.5340847730631397,-2.138035753084238,0.6867643469486724,0.7159836561700028,0.6221264487535794,0.8333868601306201,-0.3564185982972698,0.6087587948166978,0.6676354889678853,0.7645177953498022,-0.08119888413074704,0.8561442482892845,0.8693899010452396,-0.046988593557334396
97,02055100,0.7055144904979357,-0.018925512912824037,0.7910307720563488,0.09692637094129086,0.20645856364943854,2.6654751331111837,2.7058628298104606,0,0,323,0,90,84,-2.917608690326656,-2.032503475925739,0.738145952129466,0.6892580957419687,0.5725560529565131,0.8066410037939256,-0.22029220052416434,1.5308691709069586,0.7370566906400435,0.33985096721982055,-0.018925512912824037,0.780017790571049,0.8415295905514641,-0.0103638785393923
98,02056900,0.7887772827956138,-0.09046067725275184,0.8924491673479198,0.13970041697301627,0.19427110111396068,2.5939075310603372,2.4834900650943537,0,0,196,0,75,83,-2.389264744733748,-2.1447957926416477,0.7229853709172055,0.6847376723274886,0.6117827746225564,0.8353642463726105,-0.1458575136608259,0.7110202831096936,0.8215370088484486,2.3931347596175203,-0.09046067725275195,0.8810537768273008,0.8900058025276951,-0.05767527083843357
99,02059500,0.6915712897621957,0.05318838277623989,0.8021789929586843,0.10556208460470695,0.14557928560779387,2.164776931799756,2.5101171268076747,0,0,184,1,92,103,-2.292910628139809,-2.278716949192923,0.6766291303727456,0.6615228932155577,0.5510768581739047,0.7888605407716073,-0.21346553135881585,0.7167619519643963,0.7354321973576214,-0.2034558742376185,0.05318838277623983,0.9543439171184271,0.8325665287171514,0.02592688859714681
100,02064000,0.5789727339132245,-0.06614652567975064,0.5428249431316307,0.10309444465573092,0.164831173571329,2.4665336223665224,2.522090264092937,0,0,228,0,116,99,-2.28102823382792,-2.2500270714702513,0.6291392846072669,0.6689697722971083,0.5748589112471086,0.797640061923537,-0.39246180983786516,0.9114953526503639,0.498691629383862,0.5249675402394418,-0.06614652567975067,0.8578585335528954,0.8052548152900605,-0.024352247169962985
101,02065500,0.6595551192435161,-0.11195588402155335,0.5930391498523802,0.13555787113440054,0.2063114233938686,2.2720467499141694,2.2600797351466126,0,0,194,0,92,67,-2.1004457006823967,-1.9080087592728958,0.6779074370020001,0.7114528870997548,0.5452024379844653,0.7818219819166732,-0.41554934209287187,0.8747431553381342,0.5537631114035166,1.1182088895916922,-0.11195588402155357,0.7374510950731322,0.8551686939078802,-0.05518960924530678
102,02069700,0.7805075763622136,0.02684023743607032,1.003871089431921,0.3315902347500683,0.37330119459563355,2.6858806630039833,2.8754748147863385,0,0,20,0,32,39,-1.710696595470715,-1.5260276945831999,0.7778923074085213,0.741470157687496,0.5546101628594148,0.8004265398279413,-0.059259597685442,0.3745281532339816,0.887648125726192,0.19129248335747817,0.026840237436070363,0.9585605702297708,0.8909699125295086,0.02393789623406146
